# AtomId eventId barrier
2.700000000000000000e+02 4.659170000000000000e+05 8.398719999999999519e-01
9.520000000000000000e+02 4.953990000000000000e+05 8.771079999999999988e-01
1.300000000000000000e+01 2.471390000000000000e+05 7.336270000000000291e-01
1.300000000000000000e+01 8.723540000000000000e+05 1.371485000000000065e+00
2.700000000000000000e+02 4.149870000000000000e+05 6.229949999999999655e-01
5.360000000000000000e+02 6.051850000000000000e+05 6.234089999999999909e-01
6.720000000000000000e+02 3.357360000000000000e+05 5.176669999999999883e-01
9.050000000000000000e+02 1.514850000000000000e+05 8.471480000000000121e-01
1.300000000000000000e+01 5.075610000000000000e+05 4.934049999999999825e-01
5.360000000000000000e+02 1.016010000000000000e+05 3.681880000000000153e-01
6.720000000000000000e+02 8.690130000000000000e+05 1.972490000000000077e-01
1.047000000000000000e+03 2.172680000000000000e+05 4.483010000000000050e-01
2.000000000000000000e+02 8.187900000000000000e+05 5.567710000000000159e-01
5.360000000000000000e+02 5.842010000000000000e+05 6.530019999999999714e-01
6.720000000000000000e+02 3.719390000000000000e+05 2.291209999999999913e-01
5.360000000000000000e+02 4.212560000000000000e+05 7.740270000000000206e-01
5.360000000000000000e+02 1.052969000000000000e+06 1.243392000000000053e+00
6.720000000000000000e+02 6.472600000000000000e+04 5.213119999999999976e-01
6.720000000000000000e+02 1.155212000000000000e+06 1.135980999999999908e+00
2.000000000000000000e+02 8.187900000000000000e+05 5.567710000000000159e-01
5.360000000000000000e+02 5.842020000000000000e+05 6.529460000000000264e-01
6.720000000000000000e+02 8.687000000000000000e+03 2.291209999999999913e-01
1.430000000000000000e+02 1.261342000000000000e+06 6.470820000000000460e-01
4.430000000000000000e+02 1.020330000000000000e+06 7.141129999999999978e-01
4.430000000000000000e+02 8.741130000000000000e+05 7.142819999999999725e-01
6.720000000000000000e+02 8.244970000000000000e+05 1.998620000000000119e-01
1.800000000000000000e+02 4.119880000000000000e+05 4.246059999999999834e-01
6.420000000000000000e+02 4.898100000000000000e+04 1.038945000000000007e+00
6.420000000000000000e+02 7.787510000000000000e+05 4.553619999999999890e-01
2.000000000000000000e+00 8.244790000000000000e+05 6.289609999999999923e-01
6.340000000000000000e+02 3.732630000000000000e+05 8.737040000000000362e-01
6.340000000000000000e+02 4.719920000000000000e+05 1.513562000000000074e+00
2.000000000000000000e+00 9.107020000000000000e+05 6.348420000000000174e-01
1.047000000000000000e+03 9.143340000000000000e+05 5.327199999999999713e-01
8.100000000000000000e+01 1.076886000000000000e+06 5.076310000000000544e-01
2.720000000000000000e+02 5.856960000000000000e+05 7.425950000000000051e-01
8.100000000000000000e+01 1.199342000000000000e+06 5.010080000000000089e-01
9.300000000000000000e+01 1.126272000000000000e+06 4.212310000000000221e-01
1.690000000000000000e+02 7.436870000000000000e+05 8.917559999999999931e-01
2.720000000000000000e+02 4.660300000000000000e+05 6.374440000000000106e-01
2.720000000000000000e+02 8.916020000000000000e+05 8.721579999999999888e-01
9.610000000000000000e+02 9.967780000000000000e+05 8.371849999999999570e-01
8.100000000000000000e+01 6.223970000000000000e+05 5.076300000000000257e-01
2.720000000000000000e+02 5.856960000000000000e+05 7.425969999999999516e-01
2.720000000000000000e+02 6.750100000000000000e+05 1.219794999999999963e+00
8.100000000000000000e+01 1.199342000000000000e+06 5.010080000000000089e-01
9.300000000000000000e+01 1.126272000000000000e+06 4.212339999999999973e-01
1.690000000000000000e+02 7.436870000000000000e+05 8.917559999999999931e-01
2.720000000000000000e+02 4.660300000000000000e+05 6.374429999999999819e-01
2.720000000000000000e+02 8.916020000000000000e+05 8.721630000000000216e-01
9.610000000000000000e+02 9.967780000000000000e+05 8.371849999999999570e-01
2.700000000000000000e+01 7.320200000000000000e+05 7.828730000000000411e-01
1.690000000000000000e+02 2.988790000000000000e+05 7.252250000000000085e-01
1.690000000000000000e+02 9.591370000000000000e+05 1.021315999999999891e+00
1.690000000000000000e+02 9.215310000000000000e+05 2.937779999999999836e-01
6.000000000000000000e+00 1.199163000000000000e+06 8.804419999999999469e-01
6.000000000000000000e+00 7.166420000000000000e+05 1.085733000000000059e+00
5.160000000000000000e+02 3.068450000000000000e+05 7.879439999999999777e-01
7.130000000000000000e+02 5.657210000000000000e+05 7.252399999999999958e-01
2.120000000000000000e+02 2.197270000000000000e+05 8.905100000000000238e-01
5.160000000000000000e+02 1.203547000000000000e+06 1.055266999999999955e+00
7.130000000000000000e+02 7.651770000000000000e+05 8.044090000000000407e-01
1.248000000000000000e+03 1.849860000000000000e+05 8.525599999999999845e-01
2.120000000000000000e+02 7.151980000000000000e+05 1.062654999999999905e+00
3.920000000000000000e+02 3.554530000000000000e+05 7.294760000000000133e-01
5.290000000000000000e+02 2.689250000000000000e+05 1.122888000000000108e+00
6.670000000000000000e+02 8.668000000000000000e+03 8.807819999999999538e-01
7.130000000000000000e+02 5.263520000000000000e+05 6.453649999999999665e-01
1.248000000000000000e+03 8.985160000000000000e+05 4.930869999999999975e-01
1.348000000000000000e+03 1.082299000000000000e+06 1.019007999999999914e+00
1.348000000000000000e+03 2.564970000000000000e+05 1.366659999999999986e+00
2.120000000000000000e+02 2.197270000000000000e+05 8.905250000000000110e-01
5.160000000000000000e+02 1.203548000000000000e+06 1.054664000000000046e+00
7.130000000000000000e+02 7.651770000000000000e+05 8.044339999999999824e-01
1.248000000000000000e+03 1.849860000000000000e+05 8.525949999999999918e-01
2.120000000000000000e+02 1.966830000000000000e+05 9.564070000000000071e-01
5.290000000000000000e+02 2.629010000000000000e+05 7.376200000000000534e-01
8.410000000000000000e+02 5.358890000000000000e+05 7.012180000000000080e-01
8.410000000000000000e+02 9.614090000000000000e+05 1.283784999999999954e+00
1.087000000000000000e+03 1.205539000000000000e+06 8.212639999999999940e-01
5.600000000000000000e+01 4.199410000000000000e+05 1.004104000000000108e+00
6.600000000000000000e+01 4.210000000000000000e+02 8.934579999999999744e-01
2.120000000000000000e+02 1.736540000000000000e+05 6.706199999999999939e-01
3.400000000000000000e+02 5.707050000000000000e+05 6.271569999999999645e-01
8.410000000000000000e+02 8.031060000000000000e+05 6.901000000000000467e-01
1.087000000000000000e+03 3.303400000000000000e+04 1.180174999999999974e+00
1.109000000000000000e+03 1.425010000000000000e+05 6.941619999999999457e-01
6.600000000000000000e+01 4.839870000000000000e+05 7.863520000000000509e-01
6.600000000000000000e+01 6.058420000000000000e+05 9.471509999999999652e-01
2.120000000000000000e+02 9.023280000000000000e+05 5.452139999999999764e-01
2.120000000000000000e+02 9.889170000000000000e+05 1.170166000000000039e+00
2.120000000000000000e+02 3.395530000000000000e+05 1.647820999999999980e+00
5.160000000000000000e+02 2.753560000000000000e+05 1.084756999999999971e+00
7.130000000000000000e+02 7.651770000000000000e+05 7.640850000000000142e-01
1.248000000000000000e+03 1.286153000000000000e+06 8.574310000000000542e-01
6.000000000000000000e+00 5.068480000000000000e+05 6.294969999999999732e-01
5.160000000000000000e+02 1.160863000000000000e+06 4.442280000000000117e-01
