# AtomId eventId barrier
5.310000000000000000e+02 5.898790000000000000e+05 3.888570000000000082e-01
4.240000000000000000e+02 2.385980000000000000e+05 6.837929999999999842e-01
7.410000000000000000e+02 1.159000000000000000e+06 5.818389999999999951e-01
1.241000000000000000e+03 5.182190000000000000e+05 5.055239999999999734e-01
5.310000000000000000e+02 7.266710000000000000e+05 4.825639999999999930e-01
7.410000000000000000e+02 7.004150000000000000e+05 6.967020000000000435e-01
5.310000000000000000e+02 9.272380000000000000e+05 6.081680000000000419e-01
5.600000000000000000e+02 7.293340000000000000e+05 4.648840000000000194e-01
8.780000000000000000e+02 1.206965000000000000e+06 4.596000000000000085e-01
3.660000000000000000e+02 5.481830000000000000e+05 4.141279999999999961e-01
8.780000000000000000e+02 2.941860000000000000e+05 4.960579999999999989e-01
5.600000000000000000e+02 3.870460000000000000e+05 7.601719999999999589e-01
1.266000000000000000e+03 1.174587000000000000e+06 6.459319999999999506e-01
5.600000000000000000e+02 1.097179000000000000e+06 9.793539999999999468e-01
9.500000000000000000e+02 7.095000000000000000e+03 4.797819999999999863e-01
5.600000000000000000e+02 3.870460000000000000e+05 7.601280000000000259e-01
1.266000000000000000e+03 1.174587000000000000e+06 6.459380000000000122e-01
3.760000000000000000e+02 8.836670000000000000e+05 6.277589999999999559e-01
4.230000000000000000e+02 6.495500000000000000e+04 6.923570000000000002e-01
4.230000000000000000e+02 4.259000000000000000e+03 9.345390000000000086e-01
8.780000000000000000e+02 2.547960000000000000e+05 4.822549999999999892e-01
1.203000000000000000e+03 6.281910000000000000e+05 6.824729999999999963e-01
3.760000000000000000e+02 2.520070000000000000e+05 5.222890000000000033e-01
7.870000000000000000e+02 8.924430000000000000e+05 7.479339999999999877e-01
1.203000000000000000e+03 8.248850000000000000e+05 3.238340000000000107e-01
1.359000000000000000e+03 3.679130000000000000e+05 3.567170000000000063e-01
3.760000000000000000e+02 1.108821000000000000e+06 5.844930000000000403e-01
7.870000000000000000e+02 1.050330000000000000e+05 8.798920000000000075e-01
1.359000000000000000e+03 9.813430000000000000e+05 8.796900000000000552e-02
1.359000000000000000e+03 1.284640000000000000e+06 5.487999999999999823e-03
3.760000000000000000e+02 2.520070000000000000e+05 5.222890000000000033e-01
7.870000000000000000e+02 8.924430000000000000e+05 7.479350000000000165e-01
1.203000000000000000e+03 8.248850000000000000e+05 3.238340000000000107e-01
1.359000000000000000e+03 1.193249000000000000e+06 3.567170000000000063e-01
2.740000000000000000e+02 1.435260000000000000e+05 4.614349999999999841e-01
3.760000000000000000e+02 8.866300000000000000e+05 6.154100000000000126e-01
3.840000000000000000e+02 1.075361000000000000e+06 7.791930000000000245e-01
9.430000000000000000e+02 2.603290000000000000e+05 8.343159999999999465e-01
1.203000000000000000e+03 4.948890000000000000e+05 5.185650000000000537e-01
1.224000000000000000e+03 8.947600000000000000e+04 6.388289999999999802e-01
3.760000000000000000e+02 2.520070000000000000e+05 5.222900000000000320e-01
7.870000000000000000e+02 8.924430000000000000e+05 7.479350000000000165e-01
1.203000000000000000e+03 8.248850000000000000e+05 3.238340000000000107e-01
1.359000000000000000e+03 3.679130000000000000e+05 3.567159999999999775e-01
3.760000000000000000e+02 1.108821000000000000e+06 5.844920000000000115e-01
7.870000000000000000e+02 1.050330000000000000e+05 8.799019999999999619e-01
1.359000000000000000e+03 9.813430000000000000e+05 8.796800000000000452e-02
1.359000000000000000e+03 1.284640000000000000e+06 5.487999999999999823e-03
1.900000000000000000e+01 5.603070000000000000e+05 7.002669999999999728e-01
1.900000000000000000e+01 9.712360000000000000e+05 1.130511999999999961e+00
1.359000000000000000e+03 5.483750000000000000e+05 4.633260000000000156e-01
1.359000000000000000e+03 2.089770000000000000e+05 5.450260000000000105e-01
3.760000000000000000e+02 1.108821000000000000e+06 5.844930000000000403e-01
7.870000000000000000e+02 1.050330000000000000e+05 8.798960000000000115e-01
1.359000000000000000e+03 1.284640000000000000e+06 5.487999999999999823e-03
1.359000000000000000e+03 1.674800000000000000e+05 8.670200000000000129e-02
3.760000000000000000e+02 2.520070000000000000e+05 5.223119999999999985e-01
7.870000000000000000e+02 8.924430000000000000e+05 7.480310000000000015e-01
1.203000000000000000e+03 8.248850000000000000e+05 3.239400000000000057e-01
1.359000000000000000e+03 3.679130000000000000e+05 3.555159999999999987e-01
5.050000000000000000e+02 6.167300000000000000e+05 5.238030000000000186e-01
7.810000000000000000e+02 4.470190000000000000e+05 4.293850000000000167e-01
8.780000000000000000e+02 9.387800000000000000e+04 3.591699999999999893e-01
4.820000000000000000e+02 8.773130000000000000e+05 4.667140000000000177e-01
5.050000000000000000e+02 1.010061000000000000e+06 5.557189999999999630e-01
7.810000000000000000e+02 1.111624000000000000e+06 5.588220000000000409e-01
9.830000000000000000e+02 1.075380000000000000e+06 6.397030000000000216e-01
4.820000000000000000e+02 1.167044000000000000e+06 3.081969999999999987e-01
1.028000000000000000e+03 1.079736000000000000e+06 2.671879999999999811e-01
1.400000000000000000e+01 1.095780000000000000e+06 5.152149999999999785e-01
1.145000000000000000e+03 5.739900000000000000e+04 4.983449999999999824e-01
5.800000000000000000e+02 8.410880000000000000e+05 5.281000000000000139e-01
1.145000000000000000e+03 5.239140000000000000e+05 4.688939999999999775e-01
7.720000000000000000e+02 2.262190000000000000e+05 4.255240000000000133e-01
1.333000000000000000e+03 1.433160000000000000e+05 3.928929999999999922e-01
5.700000000000000000e+01 1.877380000000000000e+05 5.802260000000000195e-01
5.710000000000000000e+02 3.049860000000000000e+05 6.206070000000000197e-01
1.333000000000000000e+03 6.318090000000000000e+05 5.276579999999999604e-01
1.045000000000000000e+03 9.121500000000000000e+04 5.655679999999999596e-01
5.700000000000000000e+01 8.056100000000000000e+05 5.754059999999999730e-01
1.145000000000000000e+03 9.990820000000000000e+05 4.723910000000000053e-01
8.610000000000000000e+02 2.608310000000000000e+05 5.432259999999999867e-01
1.145000000000000000e+03 3.360200000000000000e+04 4.631680000000000241e-01
1.400000000000000000e+01 8.145570000000000000e+05 4.567439999999999833e-01
3.000000000000000000e+02 1.165896000000000000e+06 7.362739999999999840e-01
5.370000000000000000e+02 8.987160000000000000e+05 6.076070000000000082e-01
8.610000000000000000e+02 8.392300000000000000e+05 6.332600000000000451e-01
1.400000000000000000e+01 8.056590000000000000e+05 5.373550000000000271e-01
1.950000000000000000e+02 7.013780000000000000e+05 6.541099999999999692e-01
1.950000000000000000e+02 1.255659000000000000e+06 1.009935999999999945e+00
3.660000000000000000e+02 7.676070000000000000e+05 7.094359999999999555e-01
3.660000000000000000e+02 1.055780000000000000e+05 1.120138999999999996e+00
5.370000000000000000e+02 1.003980000000000000e+05 8.002949999999999786e-01
8.570000000000000000e+02 1.877100000000000000e+05 3.952309999999999990e-01
5.370000000000000000e+02 9.448450000000000000e+05 3.898090000000000166e-01
6.750000000000000000e+02 4.622990000000000000e+05 5.931809999999999583e-01
8.570000000000000000e+02 4.762270000000000000e+05 4.646689999999999987e-01
7.700000000000000000e+01 1.675200000000000000e+04 7.741400000000000503e-01
4.170000000000000000e+02 6.961950000000000000e+05 5.373459999999999903e-01
4.170000000000000000e+02 9.220600000000000000e+05 1.331574999999999953e+00
4.170000000000000000e+02 3.670440000000000000e+05 6.557150000000000478e-01
4.930000000000000000e+02 2.664290000000000000e+05 5.834610000000000074e-01
8.140000000000000000e+02 3.422300000000000000e+05 6.062819999999999876e-01
1.297000000000000000e+03 2.196130000000000000e+05 7.259670000000000289e-01
4.640000000000000000e+02 3.995350000000000000e+05 8.596420000000000172e-01
4.170000000000000000e+02 1.349980000000000000e+05 5.167749999999999844e-01
4.170000000000000000e+02 9.220600000000000000e+05 5.523820000000000396e-01
5.310000000000000000e+02 1.141823000000000000e+06 6.396450000000000191e-01
4.170000000000000000e+02 1.155725000000000000e+06 6.693519999999999470e-01
4.930000000000000000e+02 1.081938000000000000e+06 2.481279999999999875e-01
9.120000000000000000e+02 1.225993000000000000e+06 6.632580000000000142e-01
9.700000000000000000e+02 1.012115000000000000e+06 6.159750000000000503e-01
1.051000000000000000e+03 1.003980000000000000e+05 4.287670000000000092e-01
4.930000000000000000e+02 6.597400000000000000e+05 2.888999999999999901e-02
4.930000000000000000e+02 8.694150000000000000e+05 2.440000000000000155e-02
4.930000000000000000e+02 8.351930000000000000e+05 3.142400000000000193e-01
5.900000000000000000e+01 7.738640000000000000e+05 4.086339999999999972e-01
4.930000000000000000e+02 1.006523000000000000e+06 5.159810000000000230e-01
7.170000000000000000e+02 1.018604000000000000e+06 6.058240000000000292e-01
4.930000000000000000e+02 3.027940000000000000e+05 5.858710000000000306e-01
1.800000000000000000e+02 6.636550000000000000e+05 6.917100000000000470e-01
3.610000000000000000e+02 7.668380000000000000e+05 6.622200000000000308e-01
7.170000000000000000e+02 5.922390000000000000e+05 6.091269999999999740e-01
1.336000000000000000e+03 2.529240000000000000e+05 4.110820000000000030e-01
7.170000000000000000e+02 8.193170000000000000e+05 6.005420000000000202e-01
8.280000000000000000e+02 8.383500000000000000e+04 5.184330000000000327e-01
1.106000000000000000e+03 4.647540000000000000e+05 2.626319999999999766e-01
1.334000000000000000e+03 6.995790000000000000e+05 4.498880000000000101e-01
1.800000000000000000e+02 6.636550000000000000e+05 6.917090000000000183e-01
3.610000000000000000e+02 7.668380000000000000e+05 6.622179999999999733e-01
7.170000000000000000e+02 5.922390000000000000e+05 6.091199999999999948e-01
1.336000000000000000e+03 2.529240000000000000e+05 4.110840000000000050e-01
5.900000000000000000e+01 1.059024000000000000e+06 6.243530000000000468e-01
5.900000000000000000e+01 1.477910000000000000e+05 1.097909999999999942e+00
1.500000000000000000e+02 1.184176000000000000e+06 5.709870000000000223e-01
7.800000000000000000e+02 5.952910000000000000e+05 9.209990000000000121e-01
7.800000000000000000e+02 3.424330000000000000e+05 1.342977000000000087e+00
8.580000000000000000e+02 7.663540000000000000e+05 8.211190000000000433e-01
1.336000000000000000e+03 2.287400000000000000e+05 5.594209999999999461e-01
1.800000000000000000e+02 6.636550000000000000e+05 6.917180000000000550e-01
3.610000000000000000e+02 7.668380000000000000e+05 6.622280000000000388e-01
7.170000000000000000e+02 5.922390000000000000e+05 6.091320000000000068e-01
1.336000000000000000e+03 2.529240000000000000e+05 4.110929999999999862e-01
5.900000000000000000e+01 1.059024000000000000e+06 6.243549999999999933e-01
5.900000000000000000e+01 1.477910000000000000e+05 1.097906999999999966e+00
1.500000000000000000e+02 1.184176000000000000e+06 5.709889999999999688e-01
7.800000000000000000e+02 5.952910000000000000e+05 9.209990000000000121e-01
7.800000000000000000e+02 3.424330000000000000e+05 1.342980999999999980e+00
8.580000000000000000e+02 7.663540000000000000e+05 8.211239999999999650e-01
1.336000000000000000e+03 2.287400000000000000e+05 5.594179999999999708e-01
1.800000000000000000e+02 6.636550000000000000e+05 6.917200000000000015e-01
3.610000000000000000e+02 7.668380000000000000e+05 6.622339999999999893e-01
7.170000000000000000e+02 5.922390000000000000e+05 6.091370000000000395e-01
1.336000000000000000e+03 2.529240000000000000e+05 4.111029999999999962e-01
1.800000000000000000e+02 3.678030000000000000e+05 7.778749999999999831e-01
1.800000000000000000e+02 1.099148000000000000e+06 1.359536000000000078e+00
