# Barrier Energy Step Time
0.000000000000000000e+00 -5.925091999999999643e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000133e-01 -5.924930000000000291e+03 5.000000000000000000e-01 9.994999999999999315e-13
0.000000000000000000e+00 -5.925319999999999709e+03 1.000000000000000000e+00 9.994999999999999315e-13
6.169999999999999929e-01 -5.924475000000000364e+03 1.500000000000000000e+00 1.136000000000000006e-12
0.000000000000000000e+00 -5.925091999999999643e+03 2.000000000000000000e+00 1.136000000000000006e-12
7.500000000000000000e-01 -5.924287000000000262e+03 2.500000000000000000e+00 1.141999999999999981e-12
0.000000000000000000e+00 -5.925037000000000262e+03 3.000000000000000000e+00 1.141999999999999981e-12
8.890000000000000124e-01 -5.924100000000000364e+03 3.500000000000000000e+00 1.230999999999999904e-12
0.000000000000000000e+00 -5.924988999999999578e+03 4.000000000000000000e+00 1.230999999999999904e-12
6.570000000000000284e-01 -5.924597999999999956e+03 4.500000000000000000e+00 1.627000000000000035e-12
0.000000000000000000e+00 -5.925255000000000109e+03 5.000000000000000000e+00 1.627000000000000035e-12
6.199999999999999956e-01 -5.924542999999999665e+03 5.500000000000000000e+00 2.407999999999999837e-12
0.000000000000000000e+00 -5.925162999999999556e+03 6.000000000000000000e+00 2.407999999999999837e-12
4.939999999999999947e-01 -5.924765999999999622e+03 6.500000000000000000e+00 2.516000000000000184e-12
0.000000000000000000e+00 -5.925260000000000218e+03 7.000000000000000000e+00 2.516000000000000184e-12
4.799999999999999822e-01 -5.924957999999999629e+03 7.500000000000000000e+00 2.628000000000000111e-12
0.000000000000000000e+00 -5.925438000000000102e+03 8.000000000000000000e+00 2.628000000000000111e-12
8.519999999999999796e-01 -5.924565999999999804e+03 8.500000000000000000e+00 5.538999999999999723e-12
0.000000000000000000e+00 -5.925417999999999665e+03 9.000000000000000000e+00 5.538999999999999723e-12
7.039999999999999591e-01 -5.924764000000000124e+03 9.500000000000000000e+00 5.572999999999999780e-12
0.000000000000000000e+00 -5.925467999999999847e+03 1.000000000000000000e+01 5.572999999999999780e-12
5.629999999999999449e-01 -5.925104999999999563e+03 1.050000000000000000e+01 5.888999999999999645e-12
0.000000000000000000e+00 -5.925667999999999665e+03 1.100000000000000000e+01 5.888999999999999645e-12
4.670000000000000262e-01 -5.925432999999999993e+03 1.150000000000000000e+01 5.935999999999999748e-12
0.000000000000000000e+00 -5.925899999999999636e+03 1.200000000000000000e+01 5.935999999999999748e-12
6.280000000000000027e-01 -5.925269000000000233e+03 1.250000000000000000e+01 6.121000000000000273e-12
0.000000000000000000e+00 -5.925896999999999935e+03 1.300000000000000000e+01 6.121000000000000273e-12
7.630000000000000115e-01 -5.925350999999999658e+03 1.350000000000000000e+01 6.203999999999999818e-12
0.000000000000000000e+00 -5.926113999999999578e+03 1.400000000000000000e+01 6.203999999999999818e-12
5.360000000000000320e-01 -5.925391999999999825e+03 1.450000000000000000e+01 6.471999999999999888e-12
0.000000000000000000e+00 -5.925927999999999884e+03 1.500000000000000000e+01 6.471999999999999888e-12
3.499999999999999778e-01 -5.925765000000000327e+03 1.550000000000000000e+01 6.516999999999999797e-12
0.000000000000000000e+00 -5.926113999999999578e+03 1.600000000000000000e+01 6.516999999999999797e-12
6.760000000000000453e-01 -5.925123999999999796e+03 1.650000000000000000e+01 6.761999999999999662e-12
0.000000000000000000e+00 -5.925801000000000386e+03 1.700000000000000000e+01 6.761999999999999662e-12
5.929999999999999716e-01 -5.925395000000000437e+03 1.750000000000000000e+01 6.971000000000000084e-12
0.000000000000000000e+00 -5.925987000000000080e+03 1.800000000000000000e+01 6.971000000000000084e-12
4.380000000000000004e-01 -5.925944000000000415e+03 1.850000000000000000e+01 7.063999999999999788e-12
0.000000000000000000e+00 -5.926381999999999607e+03 1.900000000000000000e+01 7.063999999999999788e-12
8.659999999999999920e-01 -5.925286000000000058e+03 1.950000000000000000e+01 7.678000000000000201e-12
0.000000000000000000e+00 -5.926152000000000044e+03 2.000000000000000000e+01 7.678000000000000201e-12
4.570000000000000173e-01 -5.925680000000000291e+03 2.050000000000000000e+01 7.934999999999999611e-12
0.000000000000000000e+00 -5.926137999999999920e+03 2.100000000000000000e+01 7.934999999999999611e-12
5.759999999999999565e-01 -5.925478000000000065e+03 2.150000000000000000e+01 8.092999999999999544e-12
0.000000000000000000e+00 -5.926054000000000087e+03 2.200000000000000000e+01 8.092999999999999544e-12
3.220000000000000084e-01 -5.926041000000000167e+03 2.250000000000000000e+01 8.192999999999999522e-12
0.000000000000000000e+00 -5.926363000000000284e+03 2.300000000000000000e+01 8.192999999999999522e-12
1.950000000000000067e-01 -5.926367000000000189e+03 2.350000000000000000e+01 8.447999999999999546e-12
0.000000000000000000e+00 -5.926561999999999898e+03 2.400000000000000000e+01 8.447999999999999546e-12
5.290000000000000258e-01 -5.925618000000000393e+03 2.450000000000000000e+01 9.160000000000000551e-12
0.000000000000000000e+00 -5.926145999999999731e+03 2.500000000000000000e+01 9.160000000000000551e-12
4.000000000000000083e-02 -5.926613999999999578e+03 2.550000000000000000e+01 9.199999999999999573e-12
0.000000000000000000e+00 -5.926654000000000451e+03 2.600000000000000000e+01 9.199999999999999573e-12
9.419999999999999485e-01 -5.925470999999999549e+03 2.650000000000000000e+01 1.041999999999999962e-11
0.000000000000000000e+00 -5.926412999999999556e+03 2.700000000000000000e+01 1.041999999999999962e-11
5.809999999999999609e-01 -5.926134000000000015e+03 2.750000000000000000e+01 1.049000000000000074e-11
0.000000000000000000e+00 -5.926716000000000349e+03 2.800000000000000000e+01 1.049000000000000074e-11
3.739999999999999991e-01 -5.925984000000000378e+03 2.850000000000000000e+01 1.110000000000000077e-11
0.000000000000000000e+00 -5.926358000000000175e+03 2.900000000000000000e+01 1.110000000000000077e-11
1.600000000000000033e-02 -5.926699999999999818e+03 2.950000000000000000e+01 1.118000000000000043e-11
