# AtomId eventId barrier
9.494000000000000000e+03 6.160240000000000000e+05 7.498059999999999725e-01
9.494000000000000000e+03 1.553770000000000000e+05 7.700460000000000083e-01
1.301800000000000000e+04 9.865850000000000000e+05 5.498680000000000234e-01
9.494000000000000000e+03 9.808710000000000000e+05 9.599469999999999947e-01
1.151000000000000000e+04 8.890700000000000000e+05 4.419890000000000208e-01
1.151000000000000000e+04 4.473260000000000000e+05 2.619870000000000254e-01
1.151000000000000000e+04 8.890700000000000000e+05 4.419890000000000208e-01
3.449000000000000000e+03 7.677210000000000000e+05 4.949489999999999723e-01
9.494000000000000000e+03 9.808710000000000000e+05 9.602610000000000312e-01
4.124000000000000000e+03 1.203216000000000000e+06 2.394999999999999907e-02
4.124000000000000000e+03 6.616120000000000000e+05 7.353939999999999921e-01
4.124000000000000000e+03 1.063803000000000000e+06 4.508210000000000273e-01
9.494000000000000000e+03 6.282900000000000000e+05 5.915350000000000330e-01
4.124000000000000000e+03 1.865860000000000000e+05 1.423139999999999961e-01
8.004000000000000000e+03 1.142430000000000000e+06 7.297670000000000545e-01
9.494000000000000000e+03 6.282900000000000000e+05 7.087940000000000351e-01
1.301800000000000000e+04 1.025550000000000000e+05 7.515910000000000091e-01
1.301800000000000000e+04 1.274345000000000000e+06 4.541924999999999990e+00
9.494000000000000000e+03 6.160240000000000000e+05 7.158799999999999608e-01
1.151000000000000000e+04 8.890700000000000000e+05 4.623840000000000172e-01
1.151000000000000000e+04 3.465990000000000000e+05 4.312989999999999879e-01
4.135000000000000000e+03 5.119620000000000000e+05 7.584729999999999528e-01
8.587000000000000000e+03 9.177670000000000000e+05 7.966379999999999573e-01
1.151000000000000000e+04 1.162028000000000000e+06 6.355250000000000066e-01
5.793000000000000000e+03 4.496400000000000000e+05 6.309540000000000148e-01
5.793000000000000000e+03 1.114573000000000000e+06 7.355880000000000196e-01
6.777000000000000000e+03 1.213587000000000000e+06 6.387559999999999905e-01
1.247300000000000000e+04 8.585030000000000000e+05 1.866826000000000096e+00
