# Barrier Energy Step Time
0.000000000000000000e+00 -5.926697000000000116e+03 0.000000000000000000e+00 0.000000000000000000e+00
6.219999999999999973e-01 -5.925944000000000415e+03 5.000000000000000000e-01 1.610999999999999901e-13
0.000000000000000000e+00 -5.926565999999999804e+03 1.000000000000000000e+00 1.610999999999999901e-13
4.580000000000000182e-01 -5.926100000000000364e+03 1.500000000000000000e+00 2.186999999999999920e-13
0.000000000000000000e+00 -5.926557999999999993e+03 2.000000000000000000e+00 2.186999999999999920e-13
5.839999999999999636e-01 -5.926027000000000044e+03 2.500000000000000000e+00 2.619999999999999943e-13
0.000000000000000000e+00 -5.926610999999999876e+03 3.000000000000000000e+00 2.619999999999999943e-13
4.640000000000000235e-01 -5.926422999999999774e+03 3.500000000000000000e+00 1.679000000000000015e-12
0.000000000000000000e+00 -5.926886999999999716e+03 4.000000000000000000e+00 1.679000000000000015e-12
6.790000000000000480e-01 -5.926006999999999607e+03 4.500000000000000000e+00 3.000000000000000142e-12
0.000000000000000000e+00 -5.926685999999999694e+03 5.000000000000000000e+00 3.000000000000000142e-12
6.109999999999999876e-01 -5.926135000000000218e+03 5.500000000000000000e+00 3.109000000000000182e-12
0.000000000000000000e+00 -5.926746000000000095e+03 6.000000000000000000e+00 3.109000000000000182e-12
6.670000000000000373e-01 -5.925962000000000444e+03 6.500000000000000000e+00 3.189999999999999938e-12
0.000000000000000000e+00 -5.926630000000000109e+03 7.000000000000000000e+00 3.189999999999999938e-12
2.730000000000000204e-01 -5.926323000000000320e+03 7.500000000000000000e+00 3.259000000000000149e-12
0.000000000000000000e+00 -5.926595999999999549e+03 8.000000000000000000e+00 3.259000000000000149e-12
2.399999999999999911e-01 -5.926390000000000327e+03 8.500000000000000000e+00 3.359000000000000127e-12
0.000000000000000000e+00 -5.926630000000000109e+03 9.000000000000000000e+00 3.359000000000000127e-12
6.550000000000000266e-01 -5.925595999999999549e+03 9.500000000000000000e+00 3.852000000000000146e-12
0.000000000000000000e+00 -5.926252000000000407e+03 1.000000000000000000e+01 3.852000000000000146e-12
3.970000000000000195e-01 -5.926261999999999716e+03 1.050000000000000000e+01 3.889999999999999782e-12
0.000000000000000000e+00 -5.926658999999999651e+03 1.100000000000000000e+01 3.889999999999999782e-12
7.880000000000000338e-01 -5.925814000000000306e+03 1.150000000000000000e+01 3.981000000000000101e-12
0.000000000000000000e+00 -5.926601999999999862e+03 1.200000000000000000e+01 3.981000000000000101e-12
5.130000000000000115e-01 -5.926137999999999920e+03 1.250000000000000000e+01 4.627000000000000378e-12
0.000000000000000000e+00 -5.926650999999999840e+03 1.300000000000000000e+01 4.627000000000000378e-12
1.620000000000000051e-01 -5.926351999999999862e+03 1.350000000000000000e+01 4.848000000000000345e-12
0.000000000000000000e+00 -5.926514000000000124e+03 1.400000000000000000e+01 4.848000000000000345e-12
1.590000000000000024e-01 -5.927076000000000022e+03 1.450000000000000000e+01 4.852999999999999617e-12
0.000000000000000000e+00 -5.927234999999999673e+03 1.500000000000000000e+01 4.852999999999999617e-12
4.650000000000000244e-01 -5.926798999999999978e+03 1.550000000000000000e+01 5.587000000000000326e-12
0.000000000000000000e+00 -5.927264000000000124e+03 1.600000000000000000e+01 5.587000000000000326e-12
4.939999999999999947e-01 -5.926740999999999985e+03 1.650000000000000000e+01 5.811000000000000180e-12
0.000000000000000000e+00 -5.927234999999999673e+03 1.700000000000000000e+01 5.811000000000000180e-12
8.820000000000000062e-01 -5.925631999999999607e+03 1.750000000000000000e+01 5.901999999999999691e-12
0.000000000000000000e+00 -5.926514000000000124e+03 1.800000000000000000e+01 5.901999999999999691e-12
2.699999999999999969e-02 -5.926623999999999796e+03 1.850000000000000000e+01 5.956999999999999760e-12
0.000000000000000000e+00 -5.926650999999999840e+03 1.900000000000000000e+01 5.956999999999999760e-12
8.509999999999999787e-01 -5.925712999999999738e+03 1.950000000000000000e+01 6.111999999999999806e-12
