# event_id	barrier
1.157951000000000000e+06 3.473705300000000107e-01
1.107955000000000000e+06 4.662104499999999985e-01
1.588410000000000000e+05 3.454190600000000000e-01
2.278690000000000000e+05 5.304073599999999944e-01
1.158840000000000000e+06 7.401410899999999460e-01
3.245520000000000000e+05 7.980823799999999801e-01
1.151525000000000000e+06 8.009302900000000447e-01
7.341930000000000000e+05 6.264737799999999801e-01
3.568500000000000000e+05 1.082123900000000027e+00
4.782930000000000000e+05 7.797102200000000094e-01
4.976600000000000000e+05 2.967823099999999936e-01
4.270850000000000000e+05 4.522415799999999764e-01
1.349870000000000000e+05 9.893658800000000308e-01
4.979950000000000000e+05 6.637131200000000453e-01
3.630560000000000000e+05 1.489482860000000075e+00
7.095700000000000000e+04 5.105951399999999474e-01
9.528070000000000000e+05 7.981810299999999581e-01
6.885300000000000000e+05 7.620527299999999560e-01
9.657000000000000000e+04 4.916847999999999774e-01
6.665800000000000000e+05 4.687972200000000145e-01
3.840160000000000000e+05 4.310866400000000209e-01
6.374030000000000000e+05 4.946079099999999840e-01
8.961260000000000000e+05 9.631703200000000242e-01
7.394000000000000000e+04 5.016207900000000386e-01
3.840170000000000000e+05 7.049052000000000096e-01
6.374040000000000000e+05 7.685039000000000176e-01
2.058900000000000000e+05 7.738145300000000004e-01
3.858050000000000000e+05 7.754620700000000033e-01
1.085712000000000000e+06 7.286547100000000388e-01
1.177207000000000000e+06 5.551920399999999978e-01
1.158841000000000000e+06 8.585639999999999938e-01
3.245530000000000000e+05 9.153918599999999461e-01
3.591600000000000000e+05 1.102305040000000069e+00
3.324060000000000000e+05 1.103539739999999991e+00
1.186610000000000000e+05 8.303784600000000404e-01
7.678490000000000000e+05 2.153088700000000133e-01
1.004017000000000000e+06 9.728453400000000029e-01
1.080950000000000000e+06 6.069510700000000369e-01
3.684820000000000000e+05 2.045567399999999869e-01
3.664980000000000000e+05 1.298306999999999933e-01
4.270860000000000000e+05 4.472967099999999863e-01
1.272739000000000000e+06 9.325751899999999983e-01
7.909350000000000000e+05 7.921779399999999693e-01
1.122159000000000000e+06 4.216537599999999886e-01
4.849980000000000000e+05 1.472313100000000041e-01
1.078767000000000000e+06 3.765084470000000127e+00
1.044421000000000000e+06 3.846161949999999941e+00
6.312480000000000000e+05 1.376450959999999890e+00
5.392310000000000000e+05 1.300778400000000001e+00
7.167340000000000000e+05 1.181654179999999998e+00
9.944010000000000000e+05 1.041668880000000019e+00
5.159770000000000000e+05 9.768041200000000535e-01
1.136024000000000000e+06 8.156385200000000335e-01
8.649080000000000000e+05 7.461388700000000096e-01
1.002067000000000000e+06 3.292982999999999882e-01
5.334320000000000000e+05 9.987664699999999618e-01
5.334330000000000000e+05 7.331463400000000075e-01
2.152340000000000000e+05 5.377611300000000316e-01
8.650000000000000000e+05 5.254045999999999994e-01
5.375030000000000000e+05 5.894128800000000279e-01
9.028260000000000000e+05 6.632358900000000501e-01
2.754790000000000000e+05 6.820163299999999484e-01
1.137183000000000000e+06 6.779580400000000395e-01
3.664990000000000000e+05 1.276349400000000023e-01
3.684830000000000000e+05 2.021685300000000129e-01
9.477030000000000000e+05 5.441957400000000389e-01
9.133600000000000000e+04 5.276017899999999594e-01
7.289630000000000000e+05 4.899056600000000206e-01
1.161288000000000000e+06 2.214012300000000044e-01
5.383690000000000000e+05 7.749813399999999630e-01
1.027450000000000000e+05 8.397763000000000311e-01
7.931230000000000000e+05 9.893134399999999884e-01
3.253220000000000000e+05 5.162320700000000429e-01
1.123247000000000000e+06 1.336200040000000033e+00
7.218740000000000000e+05 1.172029690000000013e+00
4.271040000000000000e+05 9.323938400000000293e-01
7.035360000000000000e+05 9.286404099999999717e-01
1.061714000000000000e+06 9.842299899999999990e-01
6.493190000000000000e+05 1.089371499999999965e-01
1.091026000000000000e+06 7.513441699999999779e-01
7.674290000000000000e+05 5.607552300000000489e-01
8.183080000000000000e+05 6.724799399999999983e-01
9.757300000000000000e+04 5.984849300000000261e-01
9.808900000000000000e+05 8.709980800000000078e-01
3.538640000000000000e+05 4.536422600000000194e-01
3.816970000000000000e+05 9.805740200000000462e-01
9.000820000000000000e+05 4.504629499999999731e-01
9.849000000000000000e+04 2.556796900000000150e-01
1.218216000000000000e+06 3.015209699999999993e-01
1.831580000000000000e+05 3.742977599999999794e-01
5.664500000000000000e+04 4.200100399999999734e-01
5.498360000000000000e+05 1.301972960000000068e+00
1.030089000000000000e+06 1.417434990000000061e+00
5.875150000000000000e+05 2.796677799999999769e-01
1.369180000000000000e+05 2.389703200000000138e-01
8.019620000000000000e+05 8.329971900000000540e-01
1.302930000000000000e+05 4.934854499999999922e-01
3.462590000000000000e+05 1.444929310000000022e+00
9.053100000000000000e+05 1.560880339999999977e+00
4.906660000000000000e+05 1.489994859999999921e+00
1.962970000000000000e+05 1.465210160000000039e+00
8.085190000000000000e+05 8.662612699999999721e-01
2.577200000000000000e+04 7.792170299999999772e-01
2.277000000000000000e+03 1.152249279999999931e+00
1.196101000000000000e+06 2.069805200000000012e-01
1.168770000000000000e+05 9.424406899999999698e-01
4.151900000000000000e+04 2.401194700000000015e-01
2.666720000000000000e+05 7.017533200000000138e-01
1.015022000000000000e+06 2.850864399999999965e-01
7.510750000000000000e+05 1.073856549999999910e+00
1.445690000000000000e+05 9.868962100000000515e-01
8.183090000000000000e+05 9.239856400000000525e-01
9.757400000000000000e+04 8.500685900000000128e-01
6.104800000000000000e+04 1.370912890000000051e+00
8.806220000000000000e+05 1.870371700000000026e-01
1.168780000000000000e+05 1.069934380000000074e+00
4.152000000000000000e+04 3.674766500000000158e-01
1.082011000000000000e+06 8.191301100000000224e-01
8.235270000000000000e+05 5.168012199999999501e-01
3.502030000000000000e+05 5.464703100000000147e-01
5.814400000000000000e+04 2.615639599999999843e-01
3.093050000000000000e+05 7.333154200000000511e-01
1.220967000000000000e+06 3.979849799999999882e-01
9.742250000000000000e+05 3.061470000000000025e-01
7.950460000000000000e+05 2.599005600000000027e-01
3.296170000000000000e+05 7.020495500000000222e-01
2.491790000000000000e+05 3.259037599999999868e-01
1.714880000000000000e+05 3.233562799999999959e-01
1.105595000000000000e+06 4.366534999999999861e-02
7.091770000000000000e+05 1.667552170000000000e+00
8.121970000000000000e+05 1.520785180000000070e+00
8.934630000000000000e+05 1.091311590000000109e+00
1.332370000000000000e+05 8.469482099999999791e-01
2.719640000000000000e+05 5.252719300000000535e-01
1.262943000000000000e+06 3.812092300000000100e-01
2.610520000000000000e+05 1.868879659999999943e+00
7.743010000000000000e+05 1.280226399999999931e-01
4.381670000000000000e+05 8.939827299999999477e-01
3.647390000000000000e+05 5.126539399999999747e-01
2.841800000000000000e+05 1.160737909999999928e+00
2.841810000000000000e+05 7.226376599999999595e-01
1.178094000000000000e+06 1.039811110000000038e+00
1.178095000000000000e+06 7.381993100000000529e-01
3.376820000000000000e+05 1.385433340000000069e+00
1.564540000000000000e+05 9.400129699999999477e-01
4.892600000000000000e+05 1.171728639999999988e+00
1.227989000000000000e+06 3.218183600000000255e-01
1.669510000000000000e+05 4.138694870000000137e+00
1.292139000000000000e+06 2.177142200000000138e-01
5.814500000000000000e+04 2.639051600000000275e-01
1.009645000000000000e+06 3.893362400000000001e-01
1.008989000000000000e+06 3.952807500000000140e-01
1.089247000000000000e+06 1.703092800000000073e-01
1.089248000000000000e+06 2.529653999999999930e-02
9.257180000000000000e+05 8.382819400000000032e-01
8.484030000000000000e+05 7.105975700000000117e-01
1.289613000000000000e+06 7.579260399999999676e-01
7.145140000000000000e+05 8.146919599999999928e-01
1.001183000000000000e+06 4.883870900000000237e-01
6.895000000000000000e+05 4.743552899999999850e-01
3.212500000000000000e+05 9.018563699999999628e-01
4.441640000000000000e+05 1.177938179999999946e+00
3.625830000000000000e+05 9.847273399999999510e-01
1.018762000000000000e+06 1.396374669999999929e+00
1.002934000000000000e+06 6.978367000000000597e-02
9.598850000000000000e+05 9.921025999999999456e-02
8.382770000000000000e+05 9.284054400000000262e-01
8.382780000000000000e+05 8.444568700000000261e-01
1.089249000000000000e+06 1.063480999999999975e-02
1.089250000000000000e+06 1.557427899999999921e-01
1.197177000000000000e+06 4.198597900000000105e-01
8.127810000000000000e+05 3.740206600000000048e-01
1.151238000000000000e+06 1.489754409999999973e+00
7.037210000000000000e+05 1.245363500000000068e+00
4.396820000000000000e+05 2.808461359999999907e+00
2.743940000000000000e+05 2.898337339999999873e+00
1.030492000000000000e+06 2.334803799999999874e-01
1.000351000000000000e+06 3.004853100000000055e-01
1.179676000000000000e+06 2.620284600000000186e-01
5.580120000000000000e+05 8.909144599999999636e-01
5.910970000000000000e+05 7.638664899999999536e-01
1.182804000000000000e+06 5.074262999999999968e-01
9.224300000000000000e+05 4.392217600000000166e-01
2.003110000000000000e+05 1.168216839999999923e+00
8.500230000000000000e+05 3.798561699999999930e-01
1.349880000000000000e+05 1.096642099999999953e+00
4.979960000000000000e+05 6.592049500000000117e-01
3.842810000000000000e+05 1.161849829999999972e+00
5.443310000000000000e+05 6.169323199999999785e-01
5.710610000000000000e+05 8.435415699999999628e-01
4.016830000000000000e+05 1.074175509999999889e+00
5.139690000000000000e+05 9.980371599999999788e-01
2.706510000000000000e+05 1.015290690000000051e+00
1.025541000000000000e+06 7.210360099999999495e-01
4.537190000000000000e+05 4.165078199999999731e-01
1.573200000000000000e+05 4.724255900000000064e-01
3.713060000000000000e+05 3.737651499999999904e-01
9.011470000000000000e+05 1.450991270000000055e+00
5.212260000000000000e+05 1.075499259999999957e+00
2.893390000000000000e+05 6.651234499999999494e-01
2.623120000000000000e+05 4.263430200000000170e-01
7.834940000000000000e+05 2.229868150000000160e+00
4.971040000000000000e+05 2.191979040000000101e+00
8.752000000000000000e+05 4.021881070000000058e+00
3.714700000000000000e+04 3.742707299999999959e-01
1.380300000000000000e+05 3.317624200000000023e-01
4.556560000000000000e+05 6.656187500000000368e-01
1.689570000000000000e+05 5.889824599999999855e-01
4.847990000000000000e+05 8.075150999999999857e-02
4.537200000000000000e+05 4.193739899999999743e-01
3.883770000000000000e+05 8.667028199999999849e-01
3.913000000000000000e+05 8.530343599999999915e-01
1.121920000000000000e+05 6.512315199999999527e-01
9.189200000000000000e+04 4.882453800000000066e-01
4.761900000000000000e+05 7.552116100000000332e-01
1.097282000000000000e+06 7.441446699999999526e-01
8.437300000000000000e+04 5.392673300000000447e-01
7.455620000000000000e+05 1.229848749999999935e+00
1.573230000000000000e+05 1.035141480000000058e+00
2.611500000000000000e+04 9.990184199999999626e-01
4.751670000000000000e+05 7.919375199999999504e-01
3.173630000000000000e+05 1.202035219999999960e+00
5.006930000000000000e+05 1.163692799999999972e+00
1.380310000000000000e+05 3.318225300000000044e-01
4.172760000000000000e+05 1.614357399999999942e-01
2.330890000000000000e+05 1.189199499999999965e-01
1.181504000000000000e+06 9.493313599999999575e-01
2.979790000000000000e+05 1.081437650000000028e+00
2.439630000000000000e+05 1.332106999999999930e+00
5.716740000000000000e+05 1.181552890000000078e+00
8.732390000000000000e+05 6.556968499999999977e-01
3.246450000000000000e+05 6.134133999999999975e-01
4.532640000000000000e+05 2.215187000000000128e-01
7.477370000000000000e+05 4.717872000000000038e-02
7.414110000000000000e+05 3.681572799999999757e-01
1.577500000000000000e+05 6.197840300000000413e-01
1.130596000000000000e+06 9.801035799999999742e-01
2.803700000000000000e+04 7.042983499999999619e-01
5.585860000000000000e+05 9.885799899999999640e-01
9.048800000000000000e+05 1.141848380000000107e+00
1.237485000000000000e+06 6.126218399999999731e-01
5.219550000000000000e+05 8.025202299999999456e-01
7.477380000000000000e+05 4.803401000000000198e-02
4.532650000000000000e+05 2.223561599999999971e-01
1.001022000000000000e+06 4.363249499999999892e-01
3.245850000000000000e+05 6.529487800000000064e-01
7.782500000000000000e+04 1.834027599999999980e-01
8.562980000000000000e+05 8.238389999999999949e-03
3.714800000000000000e+04 3.727067499999999756e-01
4.761910000000000000e+05 7.546419500000000058e-01
8.802080000000000000e+05 8.203718599999999528e-01
9.438010000000000000e+05 4.468803599999999765e-01
5.898420000000000000e+05 1.055496870000000031e+00
5.740000000000000000e+03 5.039298599999999517e-01
4.766870000000000000e+05 4.018244000000000260e-01
1.027236000000000000e+06 4.926224200000000053e-01
9.333260000000000000e+05 3.603007699999999924e-01
9.847710000000000000e+05 4.928772200000000048e-01
4.286470000000000000e+05 3.758104299999999731e-01
1.111331000000000000e+06 4.737735599999999825e-01
2.825390000000000000e+05 7.556239700000000337e-01
6.558010000000000000e+05 1.000286379999999919e+00
8.649090000000000000e+05 7.386561000000000377e-01
1.002068000000000000e+06 4.354431000000000274e-01
2.239200000000000000e+04 9.847364299999999959e-01
1.351210000000000000e+05 5.218589099999999537e-01
6.521640000000000000e+05 9.803344699999999579e-01
1.199244000000000000e+06 6.121855999999999964e-01
9.613620000000000000e+05 7.626800999999999719e-01
7.419520000000000000e+05 4.731074200000000007e-01
9.169890000000000000e+05 8.467740499999999448e-01
8.239160000000000000e+05 3.898759700000000161e-01
9.847720000000000000e+05 4.914992300000000092e-01
9.333270000000000000e+05 3.567802299999999760e-01
2.938760000000000000e+05 3.641401599999999905e-01
8.167840000000000000e+05 1.974907999999999941e-01
5.692010000000000000e+05 8.956283600000000122e-01
1.501160000000000000e+05 4.904043900000000233e-01
5.425080000000000000e+05 1.299541709999999961e+00
7.448190000000000000e+05 1.371649109999999894e+00
3.782060000000000000e+05 4.448049900000000112e-01
4.133390000000000000e+05 7.299386900000000011e-01
1.019751000000000000e+06 6.710099099999999872e-01
5.329520000000000000e+05 7.552511499999999822e-01
5.344650000000000000e+05 3.522373300000000151e-01
9.760700000000000000e+04 1.767854449999999966e+00
1.021532000000000000e+06 1.756200489999999892e+00
1.287970000000000000e+06 4.727353000000000111e-02
9.174260000000000000e+05 8.543837999999999433e-02
3.797570000000000000e+05 1.358710829999999925e+00
9.565290000000000000e+05 1.338025760000000064e+00
1.019752000000000000e+06 6.815933400000000475e-01
3.544000000000000000e+04 5.889294499999999655e-01
