# AtomId eventId barrier
5.266000000000000000e+03 1.742240000000000000e+05 8.176860000000000239e-01
2.237000000000000000e+03 6.411640000000000000e+05 9.832929999999999726e-01
2.237000000000000000e+03 2.975080000000000000e+05 1.143316999999999917e+00
5.266000000000000000e+03 3.866550000000000000e+05 1.154088000000000003e+00
2.237000000000000000e+03 7.775640000000000000e+05 8.136839999999999629e-01
2.237000000000000000e+03 1.256083000000000000e+06 1.121116999999999919e+00
2.237000000000000000e+03 3.322870000000000000e+05 1.305087000000000108e+00
9.330000000000000000e+03 1.056963000000000000e+06 1.031481000000000092e+00
2.237000000000000000e+03 7.775640000000000000e+05 8.136839999999999629e-01
2.237000000000000000e+03 7.775640000000000000e+05 8.136820000000000164e-01
5.266000000000000000e+03 5.544040000000000000e+05 7.444499999999999451e-01
1.017700000000000000e+04 9.248290000000000000e+05 5.463400000000000478e-01
1.017700000000000000e+04 3.724760000000000000e+05 5.466889999999999805e-01
1.270000000000000000e+02 9.246200000000000000e+05 1.239614999999999911e+00
2.463000000000000000e+03 9.643310000000000000e+05 7.562999999999999723e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.362692999999999932e+00
2.463000000000000000e+03 4.687820000000000000e+05 8.224510000000000431e-01
1.337800000000000000e+04 1.312990000000000000e+05 1.369531000000000054e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.526129000000000069e+00
1.270000000000000000e+02 2.979610000000000000e+05 1.511573000000000055e+00
7.439000000000000000e+03 6.886090000000000000e+05 6.908720000000000416e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.349969999999999892e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.362692999999999932e+00
2.463000000000000000e+03 8.896970000000000000e+05 1.245000000000000107e+00
1.337800000000000000e+04 1.312990000000000000e+05 1.369537999999999922e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.784732999999999903e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.526129000000000069e+00
1.270000000000000000e+02 2.979610000000000000e+05 1.511573999999999973e+00
7.439000000000000000e+03 6.886090000000000000e+05 6.908910000000000329e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.349980000000000180e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.362692999999999932e+00
2.463000000000000000e+03 8.896970000000000000e+05 1.245004999999999917e+00
1.337800000000000000e+04 1.312990000000000000e+05 1.369534999999999947e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.784737999999999936e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.526129000000000069e+00
1.270000000000000000e+02 2.979610000000000000e+05 1.511611000000000038e+00
7.439000000000000000e+03 6.886090000000000000e+05 6.909199999999999786e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.350220000000000420e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.362692999999999932e+00
2.463000000000000000e+03 8.896970000000000000e+05 1.244488999999999956e+00
1.337800000000000000e+04 1.312990000000000000e+05 1.369534999999999947e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.784740999999999911e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.526127999999999929e+00
1.270000000000000000e+02 9.246200000000000000e+05 1.239565000000000028e+00
2.463000000000000000e+03 9.643310000000000000e+05 7.569320000000000492e-01
2.239000000000000000e+03 9.720900000000000000e+04 1.307388999999999912e+00
1.017700000000000000e+04 9.248290000000000000e+05 5.460070000000000201e-01
1.017700000000000000e+04 3.724760000000000000e+05 5.463789999999999480e-01
2.239000000000000000e+03 9.720900000000000000e+04 1.307388999999999912e+00
1.017700000000000000e+04 9.248290000000000000e+05 5.460249999999999826e-01
1.017700000000000000e+04 3.724760000000000000e+05 5.463689999999999936e-01
1.270000000000000000e+02 9.246200000000000000e+05 1.239732999999999974e+00
2.463000000000000000e+03 9.643310000000000000e+05 7.569090000000000540e-01
2.239000000000000000e+03 9.720900000000000000e+04 1.307406000000000068e+00
1.017700000000000000e+04 9.248290000000000000e+05 5.460380000000000233e-01
1.017700000000000000e+04 3.724760000000000000e+05 5.463670000000000471e-01
1.270000000000000000e+02 9.246200000000000000e+05 1.239729000000000081e+00
2.463000000000000000e+03 9.643310000000000000e+05 7.575439999999999952e-01
2.239000000000000000e+03 9.720900000000000000e+04 1.307430000000000092e+00
1.017700000000000000e+04 9.248290000000000000e+05 5.461019999999999763e-01
1.017700000000000000e+04 3.724760000000000000e+05 5.463649999999999896e-01
1.017700000000000000e+04 9.786540000000000000e+05 4.577979999999999827e-01
1.017700000000000000e+04 9.786550000000000000e+05 4.826730000000000187e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695310000000000317e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039779999999999927e-01
1.017700000000000000e+04 9.786550000000000000e+05 4.826699999999999879e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695300000000000029e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039779999999999927e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069779999999999509e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695300000000000029e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039760000000000462e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069779999999999509e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695300000000000029e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039779999999999927e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069760000000000044e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695300000000000029e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039769999999999639e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069800000000000084e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039760000000000462e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069789999999999797e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695300000000000029e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039809999999999679e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069779999999999509e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695319999999999494e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039800000000000502e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069800000000000084e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695329999999999782e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039819999999999967e-01
1.017700000000000000e+04 9.786550000000000000e+05 4.832879999999999954e-01
5.973000000000000000e+03 4.583900000000000000e+04 9.695340000000000069e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.039800000000000502e-01
1.309500000000000000e+04 4.048190000000000000e+05 9.069770000000000332e-01
2.457000000000000000e+03 2.143700000000000000e+05 9.825340000000000185e-01
5.703000000000000000e+03 1.024092000000000000e+06 1.856889999999999930e+00
5.973000000000000000e+03 7.107300000000000000e+04 1.222606999999999999e+00
5.973000000000000000e+03 1.199540000000000000e+06 1.008437000000000028e+00
1.309500000000000000e+04 4.048190000000000000e+05 9.069779999999999509e-01
5.529000000000000000e+03 2.781790000000000000e+05 7.119210000000000260e-01
9.848000000000000000e+03 1.192734000000000000e+06 7.046379999999999866e-01
5.529000000000000000e+03 7.101770000000000000e+05 9.198830000000000062e-01
5.529000000000000000e+03 2.753910000000000000e+05 8.881679999999999575e-01
7.439000000000000000e+03 8.044510000000000000e+05 8.646840000000000082e-01
1.270000000000000000e+02 2.979610000000000000e+05 1.073169999999999957e+00
7.439000000000000000e+03 6.886090000000000000e+05 7.046080000000000121e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.366529999999999800e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.361939000000000011e+00
1.337800000000000000e+04 1.312990000000000000e+05 1.372981000000000007e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.800092999999999943e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.528607000000000049e+00
1.270000000000000000e+02 7.834570000000000000e+05 1.018693000000000071e+00
1.017700000000000000e+04 1.192222000000000000e+06 8.668829999999999592e-01
1.017700000000000000e+04 1.435650000000000000e+05 8.648259999999999836e-01
1.337800000000000000e+04 5.177510000000000000e+05 1.056999000000000022e+00
5.529000000000000000e+03 7.101770000000000000e+05 9.159460000000000379e-01
5.529000000000000000e+03 2.753910000000000000e+05 8.862499999999999822e-01
7.439000000000000000e+03 8.044510000000000000e+05 8.782710000000000239e-01
1.270000000000000000e+02 2.979610000000000000e+05 1.073213999999999890e+00
7.439000000000000000e+03 6.886090000000000000e+05 7.045759999999999801e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.368259999999999588e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.361839999999999939e+00
2.463000000000000000e+03 4.687820000000000000e+05 8.220549999999999802e-01
1.337800000000000000e+04 1.312990000000000000e+05 1.374003000000000085e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.800027000000000044e+00
1.337800000000000000e+04 9.984450000000000000e+05 1.528570999999999902e+00
1.270000000000000000e+02 2.979610000000000000e+05 1.073275999999999897e+00
7.439000000000000000e+03 6.886090000000000000e+05 7.045879999999999921e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.368320000000000203e-01
5.529000000000000000e+03 7.101770000000000000e+05 9.172209999999999530e-01
5.529000000000000000e+03 2.753910000000000000e+05 8.861269999999999980e-01
7.439000000000000000e+03 8.044510000000000000e+05 8.808719999999999883e-01
1.270000000000000000e+02 2.979610000000000000e+05 1.073226999999999931e+00
7.439000000000000000e+03 6.886090000000000000e+05 7.045949999999999713e-01
1.120700000000000000e+04 6.628440000000000000e+05 8.368290000000000450e-01
1.270000000000000000e+02 1.197008000000000000e+06 1.361877000000000004e+00
2.463000000000000000e+03 4.687820000000000000e+05 8.221150000000000402e-01
1.337800000000000000e+04 1.312990000000000000e+05 1.372905999999999960e+00
1.337800000000000000e+04 5.183400000000000000e+05 1.800021000000000093e+00
