# AtomId eventId barrier
4.230000000000000000e+02 3.624800000000000000e+04 6.729619999999999491e-01
4.900000000000000000e+02 4.057560000000000000e+05 7.413809999999999567e-01
8.950000000000000000e+02 1.248929000000000000e+06 9.869269999999999987e-01
1.120000000000000000e+03 3.144440000000000000e+05 8.490680000000000449e-01
1.138000000000000000e+03 1.036773000000000000e+06 6.978299999999999503e-01
1.210000000000000000e+03 9.078750000000000000e+05 1.073811999999999989e+00
4.230000000000000000e+02 4.722030000000000000e+05 8.025120000000000031e-01
4.900000000000000000e+02 7.494200000000000000e+04 6.775590000000000224e-01
5.040000000000000000e+02 2.784970000000000000e+05 5.362630000000000452e-01
1.120000000000000000e+03 3.135070000000000000e+05 6.667880000000000473e-01
1.197000000000000000e+03 2.367230000000000000e+05 8.807089999999999641e-01
1.210000000000000000e+03 7.743140000000000000e+05 9.025130000000000097e-01
1.369000000000000000e+03 4.558310000000000000e+05 6.712949999999999751e-01
4.230000000000000000e+02 6.686010000000000000e+05 5.451420000000000154e-01
8.950000000000000000e+02 9.403130000000000000e+05 5.395020000000000371e-01
1.120000000000000000e+03 1.265602000000000000e+06 5.874759999999999982e-01
1.197000000000000000e+03 1.077082000000000000e+06 7.339229999999999920e-01
5.100000000000000000e+02 6.161250000000000000e+05 3.975969999999999782e-01
1.185000000000000000e+03 6.139160000000000000e+05 5.246589999999999865e-01
4.010000000000000000e+02 1.842900000000000000e+05 4.381320000000000214e-01
4.450000000000000000e+02 8.279390000000000000e+05 5.488600000000000145e-01
8.950000000000000000e+02 3.375650000000000000e+05 6.088829999999999520e-01
1.062000000000000000e+03 1.474400000000000000e+04 6.223389999999999755e-01
1.101000000000000000e+03 2.732050000000000000e+05 3.250600000000000156e-01
1.120000000000000000e+03 5.882940000000000000e+05 4.535359999999999947e-01
4.010000000000000000e+02 2.265570000000000000e+05 3.323900000000000188e-01
1.062000000000000000e+03 3.861700000000000000e+04 4.128459999999999908e-01
1.120000000000000000e+03 1.054310000000000000e+06 4.753709999999999880e-01
1.120000000000000000e+03 9.878540000000000000e+05 2.683260000000000089e-01
1.197000000000000000e+03 1.176841000000000000e+06 6.761329999999999840e-01
8.950000000000000000e+02 2.299430000000000000e+05 7.906549999999999967e-01
1.062000000000000000e+03 4.579700000000000000e+05 7.218649999999999789e-01
1.120000000000000000e+03 7.254960000000000000e+05 5.976200000000000401e-01
1.120000000000000000e+03 9.317720000000000000e+05 1.216922999999999977e+00
1.197000000000000000e+03 1.265852000000000000e+06 7.653520000000000323e-01
1.197000000000000000e+03 1.295922000000000000e+06 8.837709999999999733e-01
1.210000000000000000e+03 8.847130000000000000e+05 7.460769999999999902e-01
4.230000000000000000e+02 6.479900000000000000e+05 7.048590000000000133e-01
4.900000000000000000e+02 1.275321000000000000e+06 7.208299999999999708e-01
8.950000000000000000e+02 8.153280000000000000e+05 9.661560000000000148e-01
8.950000000000000000e+02 9.504220000000000000e+05 1.519241999999999981e+00
1.138000000000000000e+03 1.036773000000000000e+06 7.307390000000000274e-01
1.197000000000000000e+03 7.274730000000000000e+05 9.468140000000000445e-01
1.210000000000000000e+03 1.264685000000000000e+06 7.709949999999999859e-01
3.440000000000000000e+02 1.197783000000000000e+06 5.744209999999999594e-01
3.440000000000000000e+02 1.286594000000000000e+06 8.755129999999999857e-01
6.220000000000000000e+02 1.174261000000000000e+06 6.020180000000000531e-01
1.138000000000000000e+03 8.503400000000000000e+05 5.938670000000000337e-01
3.440000000000000000e+02 5.625700000000000000e+05 3.767869999999999830e-01
3.440000000000000000e+02 6.636350000000000000e+05 3.768380000000000063e-01
1.146000000000000000e+03 3.497220000000000000e+05 5.647010000000000085e-01
1.720000000000000000e+02 8.848090000000000000e+05 5.887250000000000538e-01
3.440000000000000000e+02 1.498080000000000000e+05 5.185199999999999809e-01
5.040000000000000000e+02 1.050103000000000000e+06 6.295420000000000460e-01
6.220000000000000000e+02 6.571510000000000000e+05 6.247770000000000268e-01
6.220000000000000000e+02 3.713070000000000000e+05 1.204576000000000091e+00
1.105000000000000000e+03 7.659000000000000000e+03 7.161830000000000140e-01
1.105000000000000000e+03 8.111020000000000000e+05 1.201397000000000048e+00
3.440000000000000000e+02 4.566900000000000000e+05 5.141930000000000112e-01
5.040000000000000000e+02 9.815210000000000000e+05 6.912589999999999568e-01
6.220000000000000000e+02 1.699820000000000000e+05 6.268209999999999615e-01
1.138000000000000000e+03 8.503410000000000000e+05 6.207549999999999457e-01
4.230000000000000000e+02 6.479900000000000000e+05 7.252359999999999918e-01
4.900000000000000000e+02 1.275321000000000000e+06 7.040159999999999751e-01
8.950000000000000000e+02 8.153280000000000000e+05 9.564550000000000551e-01
8.950000000000000000e+02 9.504220000000000000e+05 1.510200999999999905e+00
1.138000000000000000e+03 7.429540000000000000e+05 7.400940000000000296e-01
1.197000000000000000e+03 7.274730000000000000e+05 9.572950000000000070e-01
