# AtomId eventId barrier
1.290000000000000000e+02 7.915060000000000000e+05 6.850960000000000383e-01
2.180000000000000000e+02 1.168156000000000000e+06 6.507709999999999884e-01
2.900000000000000000e+02 3.480940000000000000e+05 7.558709999999999596e-01
8.140000000000000000e+02 1.183593000000000000e+06 5.978759999999999630e-01
2.300000000000000000e+01 1.256127000000000000e+06 5.499849999999999461e-01
2.900000000000000000e+02 2.806630000000000000e+05 6.701350000000000362e-01
6.000000000000000000e+02 2.503070000000000000e+05 6.046899999999999498e-01
1.010000000000000000e+03 2.365950000000000000e+05 5.888370000000000548e-01
1.010000000000000000e+03 4.139200000000000000e+05 1.220047000000000104e+00
2.300000000000000000e+01 1.115741000000000000e+06 5.441970000000000418e-01
7.470000000000000000e+02 6.597530000000000000e+05 5.508380000000000498e-01
8.140000000000000000e+02 4.805850000000000000e+05 5.427220000000000377e-01
1.010000000000000000e+03 3.615270000000000000e+05 5.824820000000000553e-01
1.300000000000000000e+01 1.249751000000000000e+06 4.400749999999999940e-01
2.290000000000000000e+02 5.217390000000000000e+05 5.085570000000000368e-01
9.100000000000000000e+01 1.202827000000000000e+06 4.106630000000000003e-01
9.100000000000000000e+01 2.273800000000000000e+04 4.584547999999999845e+00
7.470000000000000000e+02 1.134562000000000000e+06 4.434670000000000001e-01
1.010000000000000000e+03 4.835190000000000000e+05 5.774319999999999453e-01
7.470000000000000000e+02 1.468710000000000000e+05 5.710500000000000298e-02
7.470000000000000000e+02 3.094940000000000000e+05 5.156999999999999779e-02
1.900000000000000000e+02 4.662630000000000000e+05 5.771629999999999816e-01
7.470000000000000000e+02 1.200498000000000000e+06 4.114419999999999744e-01
3.280000000000000000e+02 3.075050000000000000e+05 2.906130000000000102e-01
1.311000000000000000e+03 8.494410000000000000e+05 5.831929999999999614e-01
1.300000000000000000e+01 3.123360000000000000e+05 6.008729999999999905e-01
3.280000000000000000e+02 9.698450000000000000e+05 8.227700000000000291e-02
3.280000000000000000e+02 5.306310000000000000e+05 1.048899999999999971e-01
2.930000000000000000e+02 8.872480000000000000e+05 5.020139999999999603e-01
3.280000000000000000e+02 2.362390000000000000e+05 2.822609999999999841e-01
8.900000000000000000e+02 1.176430000000000000e+06 7.215420000000000167e-01
1.300000000000000000e+01 3.123360000000000000e+05 6.008719999999999617e-01
3.280000000000000000e+02 5.306310000000000000e+05 1.048899999999999971e-01
3.280000000000000000e+02 9.698460000000000000e+05 8.105199999999999905e-02
2.930000000000000000e+02 8.872480000000000000e+05 5.020139999999999603e-01
3.280000000000000000e+02 2.362390000000000000e+05 2.822609999999999841e-01
8.900000000000000000e+02 1.176430000000000000e+06 7.215430000000000454e-01
6.770000000000000000e+02 1.027307000000000000e+06 5.525109999999999744e-01
1.066000000000000000e+03 1.023185000000000000e+06 6.117430000000000367e-01
8.060000000000000000e+02 5.595300000000000000e+04 7.056839999999999780e-01
1.009000000000000000e+03 8.638500000000000000e+04 7.015749999999999487e-01
1.010000000000000000e+03 8.676920000000000000e+05 4.155840000000000090e-01
6.770000000000000000e+02 1.027307000000000000e+06 5.524980000000000446e-01
1.066000000000000000e+03 1.023185000000000000e+06 6.117470000000000407e-01
8.060000000000000000e+02 9.107640000000000000e+05 5.898269999999999902e-01
8.310000000000000000e+02 5.959880000000000000e+05 6.601219999999999866e-01
1.009000000000000000e+03 8.424380000000000000e+05 1.349628999999999968e+00
1.066000000000000000e+03 8.718400000000000000e+05 6.419890000000000319e-01
2.300000000000000000e+01 2.061710000000000000e+05 4.897150000000000114e-01
1.010000000000000000e+03 4.049900000000000000e+05 4.377329999999999832e-01
8.060000000000000000e+02 9.107640000000000000e+05 5.898259999999999614e-01
8.310000000000000000e+02 5.959880000000000000e+05 6.601219999999999866e-01
1.009000000000000000e+03 8.424380000000000000e+05 1.349630000000000107e+00
1.066000000000000000e+03 8.718400000000000000e+05 6.419909999999999783e-01
6.770000000000000000e+02 1.027307000000000000e+06 5.525330000000000519e-01
1.066000000000000000e+03 1.023185000000000000e+06 6.118019999999999570e-01
9.110000000000000000e+02 5.634400000000000000e+05 4.949700000000000211e-01
1.066000000000000000e+03 1.262080000000000000e+06 4.580580000000000207e-01
1.066000000000000000e+03 1.579460000000000000e+05 1.029571000000000014e+00
3.500000000000000000e+01 1.104666000000000000e+06 5.822960000000000358e-01
8.300000000000000000e+02 4.625900000000000000e+05 6.624860000000000193e-01
9.110000000000000000e+02 3.985560000000000000e+05 3.401629999999999932e-01
2.190000000000000000e+02 7.237540000000000000e+05 4.649059999999999859e-01
9.110000000000000000e+02 3.932190000000000000e+05 4.688180000000000125e-01
6.020000000000000000e+02 5.826240000000000000e+05 6.445490000000000386e-01
8.300000000000000000e+02 4.822840000000000000e+05 5.557339999999999502e-01
1.025000000000000000e+03 5.826240000000000000e+05 6.974179999999999824e-01
4.300000000000000000e+01 4.038280000000000000e+05 5.451350000000000362e-01
3.930000000000000000e+02 5.123100000000000000e+04 6.053579999999999517e-01
5.120000000000000000e+02 2.700830000000000000e+05 4.817069999999999963e-01
6.020000000000000000e+02 4.819200000000000000e+05 5.031440000000000357e-01
6.020000000000000000e+02 1.152182000000000000e+06 9.439060000000000228e-01
4.300000000000000000e+01 1.275422000000000000e+06 6.439099999999999824e-01
1.750000000000000000e+02 8.867570000000000000e+05 6.706159999999999899e-01
3.930000000000000000e+02 3.944520000000000000e+05 4.684710000000000263e-01
5.120000000000000000e+02 1.747920000000000000e+05 6.236770000000000369e-01
9.660000000000000000e+02 1.061350000000000000e+06 6.114410000000000123e-01
1.750000000000000000e+02 3.107170000000000000e+05 5.560469999999999580e-01
3.720000000000000000e+02 2.685270000000000000e+05 5.069399999999999462e-01
4.300000000000000000e+02 4.110500000000000000e+04 5.158409999999999940e-01
8.270000000000000000e+02 7.149760000000000000e+05 7.100379999999999470e-01
8.730000000000000000e+02 1.124155000000000000e+06 1.011309999999999931e+00
4.300000000000000000e+01 1.275423000000000000e+06 6.437380000000000324e-01
1.750000000000000000e+02 8.867570000000000000e+05 6.706699999999999884e-01
3.930000000000000000e+02 3.944520000000000000e+05 4.685039999999999760e-01
5.120000000000000000e+02 1.747920000000000000e+05 6.237040000000000362e-01
9.660000000000000000e+02 1.061350000000000000e+06 6.114789999999999948e-01
4.300000000000000000e+01 1.431450000000000000e+05 4.160369999999999902e-01
6.020000000000000000e+02 8.696170000000000000e+05 5.177730000000000388e-01
8.730000000000000000e+02 2.327850000000000000e+05 6.726020000000000332e-01
4.300000000000000000e+01 2.357760000000000000e+05 5.543970000000000287e-01
3.930000000000000000e+02 2.690490000000000000e+05 6.309569999999999901e-01
5.120000000000000000e+02 2.795780000000000000e+05 4.090179999999999927e-01
2.090000000000000000e+02 5.678790000000000000e+05 7.392720000000000402e-01
2.520000000000000000e+02 8.212670000000000000e+05 6.893860000000000543e-01
6.020000000000000000e+02 1.106286000000000000e+06 1.255066999999999933e+00
6.820000000000000000e+02 9.067490000000000000e+05 6.872869999999999813e-01
7.320000000000000000e+02 1.214540000000000000e+05 6.584299999999999597e-01
9.340000000000000000e+02 8.408810000000000000e+05 6.723639999999999617e-01
1.012000000000000000e+03 6.488500000000000000e+05 8.104759999999999742e-01
1.035000000000000000e+03 6.030900000000000000e+05 7.019609999999999461e-01
1.035000000000000000e+03 1.115025000000000000e+06 4.719719999999999693e+00
1.025000000000000000e+03 4.819200000000000000e+05 5.656809999999999894e-01
1.025000000000000000e+03 1.152182000000000000e+06 5.135800000000000365e-01
1.035000000000000000e+03 1.496640000000000000e+05 5.132200000000000095e-01
7.320000000000000000e+02 1.214540000000000000e+05 6.584290000000000420e-01
9.340000000000000000e+02 8.408810000000000000e+05 6.723649999999999904e-01
1.012000000000000000e+03 6.488500000000000000e+05 8.104749999999999455e-01
1.035000000000000000e+03 6.030900000000000000e+05 7.019619999999999749e-01
1.035000000000000000e+03 1.115025000000000000e+06 4.719719999999999693e+00
2.090000000000000000e+02 5.678790000000000000e+05 7.392410000000000370e-01
2.520000000000000000e+02 8.212670000000000000e+05 6.893169999999999575e-01
6.020000000000000000e+02 1.106286000000000000e+06 1.255090000000000039e+00
6.820000000000000000e+02 9.067490000000000000e+05 6.871530000000000138e-01
7.320000000000000000e+02 1.214540000000000000e+05 6.574109999999999676e-01
9.340000000000000000e+02 8.408810000000000000e+05 6.724830000000000529e-01
1.012000000000000000e+03 6.488500000000000000e+05 8.105099999999999527e-01
1.035000000000000000e+03 6.030900000000000000e+05 7.019689999999999541e-01
1.035000000000000000e+03 1.115025000000000000e+06 4.719719999999999693e+00
4.870000000000000000e+02 6.704130000000000000e+05 5.575059999999999460e-01
6.630000000000000000e+02 1.149447000000000000e+06 5.260320000000000551e-01
6.820000000000000000e+02 8.858010000000000000e+05 5.229169999999999652e-01
9.340000000000000000e+02 3.140530000000000000e+05 5.245710000000000095e-01
1.012000000000000000e+03 1.944970000000000000e+05 4.056819999999999871e-01
2.090000000000000000e+02 8.755990000000000000e+05 5.272820000000000285e-01
2.520000000000000000e+02 9.979170000000000000e+05 5.100419999999999954e-01
4.920000000000000000e+02 2.904850000000000000e+05 5.220200000000000395e-01
6.820000000000000000e+02 5.087400000000000000e+04 4.335990000000000122e-01
3.800000000000000000e+01 9.321210000000000000e+05 5.528560000000000141e-01
2.780000000000000000e+02 1.233416000000000000e+06 5.218979999999999730e-01
6.630000000000000000e+02 7.376310000000000000e+05 5.398159999999999625e-01
