# AtomId eventId barrier
1.420000000000000000e+02 6.731930000000000000e+05 6.877450000000000507e-01
2.410000000000000000e+02 6.217230000000000000e+05 5.858210000000000361e-01
6.750000000000000000e+02 9.038870000000000000e+05 6.712099999999999733e-01
6.750000000000000000e+02 8.939500000000000000e+04 1.182793999999999901e+00
1.361000000000000000e+03 3.936950000000000000e+05 7.117299999999999738e-01
1.367000000000000000e+03 9.495600000000000000e+05 5.997529999999999806e-01
1.760000000000000000e+02 5.542570000000000000e+05 6.099649999999999794e-01
2.410000000000000000e+02 1.207710000000000000e+05 7.416669999999999652e-01
2.410000000000000000e+02 1.207563000000000000e+06 1.132225999999999955e+00
1.005000000000000000e+03 5.440900000000000000e+05 9.692490000000000272e-01
1.085000000000000000e+03 4.485620000000000000e+05 7.844659999999999966e-01
1.361000000000000000e+03 6.010440000000000000e+05 6.360149999999999970e-01
2.050000000000000000e+02 4.891200000000000000e+05 3.946640000000000148e-01
6.470000000000000000e+02 1.054776000000000000e+06 7.039029999999999454e-01
1.005000000000000000e+03 7.313280000000000000e+05 7.941390000000000393e-01
1.085000000000000000e+03 4.892030000000000000e+05 6.112159999999999815e-01
2.310000000000000000e+02 9.131210000000000000e+05 3.523890000000000078e-01
9.190000000000000000e+02 6.947350000000000000e+05 6.646410000000000373e-01
1.005000000000000000e+03 1.239162000000000000e+06 5.334179999999999477e-01
1.057000000000000000e+03 6.106890000000000000e+05 6.584529999999999550e-01
1.185000000000000000e+03 1.026127000000000000e+06 6.384720000000000395e-01
2.310000000000000000e+02 6.534510000000000000e+05 3.187189999999999745e-01
7.760000000000000000e+02 2.869320000000000000e+05 4.328640000000000265e-01
7.760000000000000000e+02 8.457490000000000000e+05 5.441970000000000418e-01
8.020000000000000000e+02 1.214028000000000000e+06 4.773319999999999785e-01
8.610000000000000000e+02 2.604300000000000000e+04 3.940049999999999941e-01
8.610000000000000000e+02 1.180633000000000000e+06 5.742810000000000414e-01
1.303000000000000000e+03 6.745980000000000000e+05 6.679629999999999734e-01
1.830000000000000000e+02 2.849810000000000000e+05 3.631860000000000088e-01
1.830000000000000000e+02 1.230246000000000000e+06 4.893628999999999785e+00
2.050000000000000000e+02 7.671900000000000000e+04 4.086890000000000245e-01
3.910000000000000000e+02 1.003267000000000000e+06 4.048120000000000052e-01
7.760000000000000000e+02 2.741560000000000000e+05 3.689790000000000014e-01
8.020000000000000000e+02 3.931280000000000000e+05 3.960159999999999791e-01
7.000000000000000000e+01 7.079100000000000000e+04 5.169319999999999471e-01
2.050000000000000000e+02 1.262148000000000000e+06 4.797980000000000023e-01
3.910000000000000000e+02 2.671410000000000000e+05 6.983099999999999863e-01
7.760000000000000000e+02 1.322180000000000000e+05 4.871139999999999914e-01
8.610000000000000000e+02 1.575720000000000000e+05 4.269589999999999774e-01
2.050000000000000000e+02 1.861500000000000000e+05 5.815339999999999954e-01
2.050000000000000000e+02 1.265405000000000000e+06 1.030068999999999901e+00
7.000000000000000000e+01 1.235653000000000000e+06 3.780180000000000207e-01
6.470000000000000000e+02 1.095265000000000000e+06 5.727339999999999653e-01
1.049000000000000000e+03 1.268412000000000000e+06 6.842989999999999906e-01
1.085000000000000000e+03 6.630400000000000000e+04 3.608230000000000048e-01
1.316000000000000000e+03 1.901470000000000000e+05 5.818680000000000518e-01
2.050000000000000000e+02 2.981380000000000000e+05 5.603449999999999820e-01
