# Barrier Energy Step Time
0.000000000000000000e+00 -5.925100000000000364e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.019999999999999907e-01 -5.925212999999999738e+03 5.000000000000000000e-01 2.235000000000000069e-13
0.000000000000000000e+00 -5.925515999999999622e+03 1.000000000000000000e+00 2.235000000000000069e-13
8.010000000000000453e-01 -5.924618999999999687e+03 1.500000000000000000e+00 2.491999999999999883e-13
0.000000000000000000e+00 -5.925420000000000073e+03 2.000000000000000000e+00 2.491999999999999883e-13
4.799999999999999822e-01 -5.925038999999999760e+03 2.500000000000000000e+00 1.727999999999999907e-12
0.000000000000000000e+00 -5.925518000000000029e+03 3.000000000000000000e+00 1.727999999999999907e-12
7.239999999999999769e-01 -5.924579999999999927e+03 3.500000000000000000e+00 2.542999999999999968e-12
0.000000000000000000e+00 -5.925304000000000087e+03 4.000000000000000000e+00 2.542999999999999968e-12
5.610000000000000542e-01 -5.924828999999999724e+03 4.500000000000000000e+00 2.632000000000000094e-12
0.000000000000000000e+00 -5.925390000000000327e+03 5.000000000000000000e+00 2.632000000000000094e-12
5.060000000000000053e-01 -5.924654999999999745e+03 5.500000000000000000e+00 4.486000000000000070e-12
0.000000000000000000e+00 -5.925161000000000058e+03 6.000000000000000000e+00 4.486000000000000070e-12
5.360000000000000320e-01 -5.924904999999999745e+03 6.500000000000000000e+00 5.027999999999999982e-12
0.000000000000000000e+00 -5.925440999999999804e+03 7.000000000000000000e+00 5.027999999999999982e-12
5.869999999999999662e-01 -5.924886999999999716e+03 7.500000000000000000e+00 6.232999999999999795e-12
0.000000000000000000e+00 -5.925474000000000160e+03 8.000000000000000000e+00 6.232999999999999795e-12
6.059999999999999831e-01 -5.924811999999999898e+03 8.500000000000000000e+00 6.615000000000000389e-12
0.000000000000000000e+00 -5.925417000000000371e+03 9.000000000000000000e+00 6.615000000000000389e-12
4.520000000000000129e-01 -5.924872000000000298e+03 9.500000000000000000e+00 7.518999999999999768e-12
0.000000000000000000e+00 -5.925323999999999614e+03 1.000000000000000000e+01 7.518999999999999768e-12
5.500000000000000444e-01 -5.924975999999999658e+03 1.050000000000000000e+01 8.172999999999999203e-12
0.000000000000000000e+00 -5.925525999999999840e+03 1.100000000000000000e+01 8.172999999999999203e-12
4.979999999999999982e-01 -5.924613999999999578e+03 1.150000000000000000e+01 8.351999999999999955e-12
0.000000000000000000e+00 -5.925112000000000080e+03 1.200000000000000000e+01 8.351999999999999955e-12
8.500000000000000611e-02 -5.925439999999999600e+03 1.250000000000000000e+01 8.365000000000000000e-12
0.000000000000000000e+00 -5.925525999999999840e+03 1.300000000000000000e+01 8.365000000000000000e-12
4.650000000000000244e-01 -5.924666000000000167e+03 1.350000000000000000e+01 8.743000000000000207e-12
0.000000000000000000e+00 -5.925131000000000313e+03 1.400000000000000000e+01 8.743000000000000207e-12
7.099999999999999367e-02 -5.925454999999999927e+03 1.450000000000000000e+01 8.841999999999999684e-12
0.000000000000000000e+00 -5.925525999999999840e+03 1.500000000000000000e+01 8.841999999999999684e-12
5.560000000000000497e-01 -5.924962000000000444e+03 1.550000000000000000e+01 1.009999999999999937e-11
0.000000000000000000e+00 -5.925516999999999825e+03 1.600000000000000000e+01 1.009999999999999937e-11
5.989999999999999769e-01 -5.925091999999999643e+03 1.650000000000000000e+01 1.178000000000000029e-11
0.000000000000000000e+00 -5.925690999999999804e+03 1.700000000000000000e+01 1.178000000000000029e-11
2.770000000000000240e-01 -5.925563000000000102e+03 1.750000000000000000e+01 1.274999999999999959e-11
0.000000000000000000e+00 -5.925840000000000146e+03 1.800000000000000000e+01 1.274999999999999959e-11
5.809999999999999609e-01 -5.925036000000000058e+03 1.850000000000000000e+01 1.288000000000000005e-11
0.000000000000000000e+00 -5.925617000000000189e+03 1.900000000000000000e+01 1.288000000000000005e-11
7.199999999999999734e-01 -5.924786000000000058e+03 1.950000000000000000e+01 1.342000000000000057e-11
0.000000000000000000e+00 -5.925506999999999607e+03 2.000000000000000000e+01 1.342000000000000057e-11
1.280000000000000027e-01 -5.925564000000000306e+03 2.050000000000000000e+01 1.342000000000000057e-11
0.000000000000000000e+00 -5.925692000000000007e+03 2.100000000000000000e+01 1.342000000000000057e-11
4.949999999999999956e-01 -5.925001000000000204e+03 2.150000000000000000e+01 1.454999999999999919e-11
0.000000000000000000e+00 -5.925496000000000095e+03 2.200000000000000000e+01 1.454999999999999919e-11
2.989999999999999880e-01 -5.925393000000000029e+03 2.250000000000000000e+01 1.508999999999999972e-11
0.000000000000000000e+00 -5.925692000000000007e+03 2.300000000000000000e+01 1.508999999999999972e-11
5.490000000000000435e-01 -5.925048999999999978e+03 2.350000000000000000e+01 1.524000000000000049e-11
0.000000000000000000e+00 -5.925597999999999956e+03 2.400000000000000000e+01 1.524000000000000049e-11
4.540000000000000147e-01 -5.925238000000000284e+03 2.450000000000000000e+01 1.584000000000000036e-11
0.000000000000000000e+00 -5.925692000000000007e+03 2.500000000000000000e+01 1.584000000000000036e-11
3.140000000000000013e-01 -5.925193000000000211e+03 2.550000000000000000e+01 1.584000000000000036e-11
0.000000000000000000e+00 -5.925506999999999607e+03 2.600000000000000000e+01 1.584000000000000036e-11
5.000000000000000104e-03 -5.925648000000000138e+03 2.650000000000000000e+01 1.612000000000000159e-11
0.000000000000000000e+00 -5.925653000000000247e+03 2.700000000000000000e+01 1.612000000000000159e-11
1.509999999999999953e-01 -5.925355999999999767e+03 2.750000000000000000e+01 1.650999999999999973e-11
0.000000000000000000e+00 -5.925506999999999607e+03 2.800000000000000000e+01 1.650999999999999973e-11
2.429999999999999938e-01 -5.925694000000000415e+03 2.850000000000000000e+01 1.653999999999999859e-11
0.000000000000000000e+00 -5.925936999999999898e+03 2.900000000000000000e+01 1.653999999999999859e-11
5.739999999999999547e-01 -5.925279999999999745e+03 2.950000000000000000e+01 1.684000000000000014e-11
0.000000000000000000e+00 -5.925854000000000269e+03 3.000000000000000000e+01 1.684000000000000014e-11
7.169999999999999707e-01 -5.925176999999999680e+03 3.050000000000000000e+01 1.855999999999999846e-11
0.000000000000000000e+00 -5.925894000000000233e+03 3.100000000000000000e+01 1.855999999999999846e-11
5.520000000000000462e-01 -5.925132999999999811e+03 3.150000000000000000e+01 1.926999999999999847e-11
0.000000000000000000e+00 -5.925684000000000196e+03 3.200000000000000000e+01 1.926999999999999847e-11
3.420000000000000262e-01 -5.925551999999999680e+03 3.250000000000000000e+01 1.934999999999999974e-11
0.000000000000000000e+00 -5.925894000000000233e+03 3.300000000000000000e+01 1.934999999999999974e-11
5.020000000000000018e-01 -5.925435000000000400e+03 3.350000000000000000e+01 1.954000000000000115e-11
0.000000000000000000e+00 -5.925936999999999898e+03 3.400000000000000000e+01 1.954000000000000115e-11
6.270000000000000018e-01 -5.924975999999999658e+03 3.450000000000000000e+01 1.954000000000000115e-11
0.000000000000000000e+00 -5.925604000000000269e+03 3.500000000000000000e+01 1.954000000000000115e-11
7.019999999999999574e-01 -5.924694000000000415e+03 3.550000000000000000e+01 1.965000000000000129e-11
0.000000000000000000e+00 -5.925395999999999731e+03 3.600000000000000000e+01 1.965000000000000129e-11
5.480000000000000426e-01 -5.924783000000000357e+03 3.650000000000000000e+01 2.003999999999999943e-11
0.000000000000000000e+00 -5.925331000000000131e+03 3.700000000000000000e+01 2.003999999999999943e-11
4.650000000000000244e-01 -5.924984999999999673e+03 3.750000000000000000e+01 2.398999999999999936e-11
0.000000000000000000e+00 -5.925449999999999818e+03 3.800000000000000000e+01 2.398999999999999936e-11
4.359999999999999987e-01 -5.925095000000000255e+03 3.850000000000000000e+01 2.434000000000000009e-11
0.000000000000000000e+00 -5.925529999999999745e+03 3.900000000000000000e+01 2.434000000000000009e-11
5.600000000000000533e-01 -5.924909999999999854e+03 3.950000000000000000e+01 2.531999999999999955e-11
0.000000000000000000e+00 -5.925470000000000255e+03 4.000000000000000000e+01 2.531999999999999955e-11
5.310000000000000275e-01 -5.924810000000000400e+03 4.050000000000000000e+01 2.622999999999999951e-11
0.000000000000000000e+00 -5.925341000000000349e+03 4.100000000000000000e+01 2.622999999999999951e-11
5.350000000000000311e-01 -5.924814000000000306e+03 4.150000000000000000e+01 2.626000000000000160e-11
0.000000000000000000e+00 -5.925349000000000160e+03 4.200000000000000000e+01 2.626000000000000160e-11
5.270000000000000240e-01 -5.924898000000000138e+03 4.250000000000000000e+01 2.678999999999999874e-11
0.000000000000000000e+00 -5.925425000000000182e+03 4.300000000000000000e+01 2.678999999999999874e-11
4.289999999999999925e-01 -5.925112000000000080e+03 4.350000000000000000e+01 2.700999999999999901e-11
0.000000000000000000e+00 -5.925539999999999964e+03 4.400000000000000000e+01 2.700999999999999901e-11
4.079999999999999738e-01 -5.925056999999999789e+03 4.450000000000000000e+01 2.735000000000000120e-11
0.000000000000000000e+00 -5.925463999999999942e+03 4.500000000000000000e+01 2.735000000000000120e-11
3.310000000000000164e-01 -5.925208999999999833e+03 4.550000000000000000e+01 2.800000000000000024e-11
0.000000000000000000e+00 -5.925539999999999964e+03 4.600000000000000000e+01 2.800000000000000024e-11
4.139999999999999791e-01 -5.925104000000000269e+03 4.650000000000000000e+01 2.809999999999999861e-11
0.000000000000000000e+00 -5.925518000000000029e+03 4.700000000000000000e+01 2.809999999999999861e-11
3.910000000000000142e-01 -5.925149000000000342e+03 4.750000000000000000e+01 2.875000000000000089e-11
0.000000000000000000e+00 -5.925539999999999964e+03 4.800000000000000000e+01 2.875000000000000089e-11
5.170000000000000151e-01 -5.924740999999999985e+03 4.850000000000000000e+01 2.997000000000000094e-11
0.000000000000000000e+00 -5.925256999999999607e+03 4.900000000000000000e+01 2.997000000000000094e-11
3.559999999999999831e-01 -5.925108000000000175e+03 4.950000000000000000e+01 3.024999999999999894e-11
0.000000000000000000e+00 -5.925463999999999942e+03 5.000000000000000000e+01 3.024999999999999894e-11
4.199999999999999845e-01 -5.925323000000000320e+03 5.050000000000000000e+01 3.401000000000000069e-11
0.000000000000000000e+00 -5.925743000000000393e+03 5.100000000000000000e+01 3.401000000000000069e-11
3.659999999999999920e-01 -5.925524999999999636e+03 5.150000000000000000e+01 3.599000000000000316e-11
0.000000000000000000e+00 -5.925890999999999622e+03 5.200000000000000000e+01 3.599000000000000316e-11
6.250000000000000000e-01 -5.924975999999999658e+03 5.250000000000000000e+01 3.919999999999999776e-11
0.000000000000000000e+00 -5.925600999999999658e+03 5.300000000000000000e+01 3.919999999999999776e-11
3.340000000000000191e-01 -5.925557999999999993e+03 5.350000000000000000e+01 3.919999999999999776e-11
0.000000000000000000e+00 -5.925890999999999622e+03 5.400000000000000000e+01 3.919999999999999776e-11
5.140000000000000124e-01 -5.925229000000000269e+03 5.450000000000000000e+01 4.250000000000000187e-11
0.000000000000000000e+00 -5.925743000000000393e+03 5.500000000000000000e+01 4.250000000000000187e-11
3.659999999999999920e-01 -5.925525999999999840e+03 5.550000000000000000e+01 4.282000000000000051e-11
0.000000000000000000e+00 -5.925890999999999622e+03 5.600000000000000000e+01 4.282000000000000051e-11
9.230000000000000426e-01 -5.925032000000000153e+03 5.650000000000000000e+01 4.352999999999999728e-11
0.000000000000000000e+00 -5.925954999999999927e+03 5.700000000000000000e+01 4.352999999999999728e-11
6.189999999999999947e-01 -5.925511999999999716e+03 5.750000000000000000e+01 4.673000000000000303e-11
0.000000000000000000e+00 -5.926131000000000313e+03 5.800000000000000000e+01 4.673000000000000303e-11
5.110000000000000098e-01 -5.925554000000000087e+03 5.850000000000000000e+01 4.745000000000000158e-11
0.000000000000000000e+00 -5.926064999999999600e+03 5.900000000000000000e+01 4.745000000000000158e-11
4.450000000000000067e-01 -5.925685999999999694e+03 5.950000000000000000e+01 4.978000000000000155e-11
0.000000000000000000e+00 -5.926131000000000313e+03 6.000000000000000000e+01 4.978000000000000155e-11
5.110000000000000098e-01 -5.925554000000000087e+03 6.050000000000000000e+01 5.317999999999999756e-11
0.000000000000000000e+00 -5.926064999999999600e+03 6.100000000000000000e+01 5.317999999999999756e-11
6.490000000000000213e-01 -5.925409999999999854e+03 6.150000000000000000e+01 5.394000000000000321e-11
0.000000000000000000e+00 -5.926059000000000196e+03 6.200000000000000000e+01 5.394000000000000321e-11
3.699999999999999956e-01 -5.925819000000000415e+03 6.250000000000000000e+01 5.469000000000000062e-11
0.000000000000000000e+00 -5.926189999999999600e+03 6.300000000000000000e+01 5.469000000000000062e-11
5.010000000000000009e-01 -5.925557999999999993e+03 6.350000000000000000e+01 5.540999999999999917e-11
0.000000000000000000e+00 -5.926059000000000196e+03 6.400000000000000000e+01 5.540999999999999917e-11
4.799999999999999822e-01 -5.925621000000000095e+03 6.450000000000000000e+01 5.579999999999999730e-11
0.000000000000000000e+00 -5.926100999999999658e+03 6.500000000000000000e+01 5.579999999999999730e-11
1.004999999999999893e+00 -5.924576000000000022e+03 6.550000000000000000e+01 5.660999999999999890e-11
0.000000000000000000e+00 -5.925582000000000335e+03 6.600000000000000000e+01 5.660999999999999890e-11
6.690000000000000391e-01 -5.924761000000000422e+03 6.650000000000000000e+01 5.703999999999999767e-11
0.000000000000000000e+00 -5.925430000000000291e+03 6.700000000000000000e+01 5.703999999999999767e-11
2.770000000000000240e-01 -5.925762999999999920e+03 6.750000000000000000e+01 5.744999999999999936e-11
0.000000000000000000e+00 -5.926039999999999964e+03 6.800000000000000000e+01 5.744999999999999936e-11
4.769999999999999796e-01 -5.925314999999999600e+03 6.850000000000000000e+01 5.812999999999999727e-11
0.000000000000000000e+00 -5.925791000000000167e+03 6.900000000000000000e+01 5.812999999999999727e-11
2.280000000000000082e-01 -5.925811999999999898e+03 6.950000000000000000e+01 5.816999999999999791e-11
0.000000000000000000e+00 -5.926039999999999964e+03 7.000000000000000000e+01 5.816999999999999791e-11
5.250000000000000222e-01 -5.925386000000000422e+03 7.050000000000000000e+01 6.185999999999999369e-11
0.000000000000000000e+00 -5.925911000000000058e+03 7.100000000000000000e+01 6.185999999999999369e-11
5.470000000000000417e-01 -5.925337999999999738e+03 7.150000000000000000e+01 6.410000000000000354e-11
0.000000000000000000e+00 -5.925885000000000218e+03 7.200000000000000000e+01 6.410000000000000354e-11
6.600000000000000311e-01 -5.925110999999999876e+03 7.250000000000000000e+01 6.885000000000000006e-11
0.000000000000000000e+00 -5.925770999999999731e+03 7.300000000000000000e+01 6.885000000000000006e-11
1.950000000000000067e-01 -5.926099000000000160e+03 7.350000000000000000e+01 6.888999999999999423e-11
0.000000000000000000e+00 -5.926293999999999869e+03 7.400000000000000000e+01 6.888999999999999423e-11
7.600000000000000089e-01 -5.925167999999999665e+03 7.450000000000000000e+01 7.293999999999999576e-11
0.000000000000000000e+00 -5.925926999999999680e+03 7.500000000000000000e+01 7.293999999999999576e-11
8.539999999999999813e-01 -5.924386999999999716e+03 7.550000000000000000e+01 7.326000000000000086e-11
0.000000000000000000e+00 -5.925240999999999985e+03 7.600000000000000000e+01 7.326000000000000086e-11
1.680000000000000104e-01 -5.925759000000000015e+03 7.650000000000000000e+01 7.332999999999999389e-11
0.000000000000000000e+00 -5.925926999999999680e+03 7.700000000000000000e+01 7.332999999999999389e-11
5.020000000000000018e-01 -5.925604999999999563e+03 7.750000000000000000e+01 7.400000000000000295e-11
0.000000000000000000e+00 -5.926106999999999971e+03 7.800000000000000000e+01 7.400000000000000295e-11
6.360000000000000098e-01 -5.925381000000000313e+03 7.850000000000000000e+01 7.475999999999999568e-11
0.000000000000000000e+00 -5.926015999999999622e+03 7.900000000000000000e+01 7.475999999999999568e-11
5.450000000000000400e-01 -5.925748999999999796e+03 7.950000000000000000e+01 7.549000000000000246e-11
0.000000000000000000e+00 -5.926293999999999869e+03 8.000000000000000000e+01 7.549000000000000246e-11
7.600000000000000089e-01 -5.925167999999999665e+03 8.050000000000000000e+01 7.861000000000000048e-11
0.000000000000000000e+00 -5.925926999999999680e+03 8.100000000000000000e+01 7.861000000000000048e-11
5.380000000000000338e-01 -5.925478000000000065e+03 8.150000000000000000e+01 7.932000000000000371e-11
0.000000000000000000e+00 -5.926015999999999622e+03 8.200000000000000000e+01 7.932000000000000371e-11
4.580000000000000182e-01 -5.925608000000000175e+03 8.250000000000000000e+01 7.987000000000000440e-11
0.000000000000000000e+00 -5.926065999999999804e+03 8.300000000000000000e+01 7.987000000000000440e-11
3.649999999999999911e-01 -5.925987000000000080e+03 8.350000000000000000e+01 8.002999999999999402e-11
0.000000000000000000e+00 -5.926351999999999862e+03 8.400000000000000000e+01 8.002999999999999402e-11
4.869999999999999885e-01 -5.925890000000000327e+03 8.450000000000000000e+01 8.037999999999999798e-11
0.000000000000000000e+00 -5.926377000000000407e+03 8.500000000000000000e+01 8.037999999999999798e-11
6.879999999999999449e-01 -5.925695999999999913e+03 8.550000000000000000e+01 8.059000000000000295e-11
0.000000000000000000e+00 -5.926382999999999811e+03 8.600000000000000000e+01 8.059000000000000295e-11
5.450000000000000400e-01 -5.925859000000000378e+03 8.650000000000000000e+01 8.312000000000000610e-11
0.000000000000000000e+00 -5.926403000000000247e+03 8.700000000000000000e+01 8.312000000000000610e-11
6.650000000000000355e-01 -5.925878999999999905e+03 8.750000000000000000e+01 8.321000000000000269e-11
0.000000000000000000e+00 -5.926543999999999869e+03 8.800000000000000000e+01 8.321000000000000269e-11
4.739999999999999769e-01 -5.926233000000000175e+03 8.850000000000000000e+01 8.382999999999999641e-11
0.000000000000000000e+00 -5.926707000000000335e+03 8.900000000000000000e+01 8.382999999999999641e-11
5.030000000000000027e-01 -5.925970999999999549e+03 8.950000000000000000e+01 8.432999999999999468e-11
0.000000000000000000e+00 -5.926474000000000160e+03 9.000000000000000000e+01 8.432999999999999468e-11
