# AtomId eventId barrier
1.075600000000000000e+04 7.644150000000000000e+05 2.014730000000000132e-01
1.212000000000000000e+03 1.853800000000000000e+04 5.404179999999999540e-01
3.122000000000000000e+03 1.068146000000000000e+06 3.785450000000000204e-01
3.734000000000000000e+03 6.577200000000000000e+04 9.356719999999999482e-01
8.721000000000000000e+03 5.530640000000000000e+05 4.937409999999999854e-01
9.868000000000000000e+03 7.576000000000000000e+04 8.389010000000000078e-01
1.075600000000000000e+04 1.296310000000000000e+05 6.314070000000000515e-01
1.075600000000000000e+04 1.023810000000000000e+06 3.422009000000000079e+00
2.257000000000000000e+03 9.200760000000000000e+05 3.473069999999999768e-01
3.122000000000000000e+03 2.683470000000000000e+05 1.849050000000000138e-01
3.734000000000000000e+03 4.922240000000000000e+05 6.567629999999999857e-01
1.252700000000000000e+04 1.295759000000000000e+06 3.201100000000000056e-01
1.212000000000000000e+03 1.853800000000000000e+04 5.404219999999999580e-01
3.122000000000000000e+03 2.409510000000000000e+05 3.785470000000000224e-01
3.734000000000000000e+03 6.577200000000000000e+04 9.356750000000000345e-01
8.721000000000000000e+03 5.530640000000000000e+05 4.937409999999999854e-01
9.868000000000000000e+03 7.576000000000000000e+04 8.389159999999999950e-01
1.075600000000000000e+04 1.809060000000000000e+05 6.370019999999999571e-01
1.075600000000000000e+04 1.023810000000000000e+06 3.422010000000000218e+00
1.212000000000000000e+03 1.155999000000000000e+06 3.367080000000000073e-01
3.734000000000000000e+03 7.725350000000000000e+05 3.322320000000000273e-01
7.904000000000000000e+03 7.725350000000000000e+05 6.789739999999999664e-01
8.721000000000000000e+03 1.050514000000000000e+06 5.396809999999999663e-01
9.868000000000000000e+03 1.035317000000000000e+06 6.106169999999999654e-01
1.212000000000000000e+03 1.853800000000000000e+04 5.404219999999999580e-01
3.122000000000000000e+03 1.068146000000000000e+06 3.784469999999999779e-01
3.734000000000000000e+03 6.577200000000000000e+04 9.356729999999999769e-01
8.721000000000000000e+03 5.530640000000000000e+05 4.937409999999999854e-01
9.868000000000000000e+03 7.576000000000000000e+04 8.389020000000000366e-01
1.075600000000000000e+04 1.809060000000000000e+05 6.369759999999999867e-01
1.075600000000000000e+04 1.023810000000000000e+06 3.422009000000000079e+00
2.257000000000000000e+03 9.200760000000000000e+05 3.473069999999999768e-01
3.122000000000000000e+03 2.683470000000000000e+05 1.848039999999999961e-01
3.734000000000000000e+03 4.922240000000000000e+05 6.567610000000000392e-01
1.252700000000000000e+04 1.295759000000000000e+06 3.201100000000000056e-01
4.040000000000000000e+02 4.699460000000000000e+05 4.968139999999999779e-01
2.257000000000000000e+03 9.648220000000000000e+05 4.516510000000000247e-01
7.383000000000000000e+03 1.326300000000000000e+05 5.120519999999999516e-01
1.252700000000000000e+04 8.534500000000000000e+05 1.563190000000000135e-01
9.170000000000000000e+02 3.577140000000000000e+05 6.563219999999999610e-01
9.170000000000000000e+02 1.052347000000000000e+06 1.336686000000000041e+00
2.257000000000000000e+03 9.670230000000000000e+05 7.924489999999999590e-01
5.932000000000000000e+03 1.044712000000000000e+06 9.130319999999999547e-01
1.252700000000000000e+04 6.885970000000000000e+05 5.155629999999999935e-01
2.257000000000000000e+03 1.295759000000000000e+06 3.202800000000000091e-01
3.122000000000000000e+03 1.916340000000000000e+05 1.868019999999999958e-01
3.734000000000000000e+03 4.922240000000000000e+05 6.564039999999999875e-01
1.252700000000000000e+04 9.200760000000000000e+05 3.385980000000000101e-01
1.212000000000000000e+03 1.853800000000000000e+04 5.388859999999999761e-01
3.122000000000000000e+03 4.951800000000000000e+04 3.797409999999999952e-01
3.734000000000000000e+03 6.577200000000000000e+04 9.355360000000000342e-01
8.721000000000000000e+03 5.530640000000000000e+05 4.934799999999999742e-01
8.721000000000000000e+03 1.269871000000000000e+06 4.630072000000000187e+00
9.868000000000000000e+03 1.797870000000000000e+05 8.370849999999999680e-01
1.075600000000000000e+04 1.809060000000000000e+05 6.349259999999999904e-01
1.075600000000000000e+04 1.023810000000000000e+06 3.420746999999999982e+00
1.212000000000000000e+03 1.155999000000000000e+06 3.364190000000000236e-01
3.734000000000000000e+03 7.725350000000000000e+05 3.333300000000000152e-01
7.904000000000000000e+03 7.725350000000000000e+05 6.802409999999999846e-01
8.721000000000000000e+03 1.050514000000000000e+06 5.400719999999999965e-01
9.868000000000000000e+03 1.035317000000000000e+06 6.112689999999999513e-01
1.212000000000000000e+03 1.853800000000000000e+04 5.389119999999999466e-01
3.122000000000000000e+03 4.951900000000000000e+04 3.774560000000000137e-01
3.734000000000000000e+03 6.577200000000000000e+04 9.355440000000000422e-01
8.721000000000000000e+03 5.530640000000000000e+05 4.934959999999999902e-01
8.721000000000000000e+03 1.269871000000000000e+06 4.630072000000000187e+00
9.868000000000000000e+03 1.797870000000000000e+05 8.368710000000000315e-01
1.075600000000000000e+04 1.809060000000000000e+05 6.349820000000000464e-01
1.075600000000000000e+04 1.023810000000000000e+06 3.420723999999999876e+00
1.212000000000000000e+03 1.155999000000000000e+06 3.364190000000000236e-01
3.734000000000000000e+03 7.725350000000000000e+05 3.333550000000000124e-01
7.904000000000000000e+03 7.725350000000000000e+05 6.802080000000000348e-01
8.721000000000000000e+03 1.050514000000000000e+06 5.400669999999999638e-01
9.868000000000000000e+03 1.035317000000000000e+06 6.112689999999999513e-01
1.212000000000000000e+03 1.727200000000000000e+05 4.555520000000000125e-01
2.268000000000000000e+03 4.883200000000000000e+04 3.282769999999999855e-01
3.122000000000000000e+03 1.149648000000000000e+06 4.941579999999999862e-01
3.734000000000000000e+03 8.968360000000000000e+05 1.312379999999999936e-01
1.212000000000000000e+03 1.156000000000000000e+06 3.332559999999999967e-01
3.734000000000000000e+03 2.094220000000000000e+05 3.333539999999999837e-01
7.904000000000000000e+03 7.725350000000000000e+05 6.802390000000000381e-01
8.721000000000000000e+03 1.050514000000000000e+06 5.400589999999999558e-01
9.868000000000000000e+03 1.035317000000000000e+06 6.112779999999999880e-01
1.212000000000000000e+03 1.226723000000000000e+06 1.463800000000000101e-01
1.212000000000000000e+03 6.713000000000000000e+03 4.554393000000000136e+00
8.721000000000000000e+03 1.293742000000000000e+06 3.944630000000000081e-01
9.868000000000000000e+03 7.511150000000000000e+05 4.907630000000000048e-01
