# Barrier Energy Step Time
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 3.521000000000000228e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 3.521000000000000228e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 3.543999999999999839e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 3.543999999999999839e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 3.692000000000000237e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 3.692000000000000237e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 3.865999999999999678e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 3.865999999999999678e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 3.909999999999999940e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 3.909999999999999940e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 3.973999999999999719e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 3.973999999999999719e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 4.003000000000000177e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 4.003000000000000177e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 4.184000000000000275e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 4.184000000000000275e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 4.297000000000000030e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 4.297000000000000030e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 4.376000000000000274e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 4.376000000000000274e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 4.405000000000000071e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 4.405000000000000071e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 4.589000000000000262e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 4.589000000000000262e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 4.662000000000000321e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 4.662000000000000321e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 4.705999999999999920e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 4.705999999999999920e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 4.725000000000000289e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 4.725000000000000289e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 4.939999999999999898e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.300000000000000000e+01 4.939999999999999898e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.350000000000000000e+01 4.995999999999999870e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.400000000000000000e+01 4.995999999999999870e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.450000000000000000e+01 5.085000000000000204e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.500000000000000000e+01 5.085000000000000204e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.550000000000000000e+01 5.090999999999999728e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.600000000000000000e+01 5.090999999999999728e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.650000000000000000e+01 5.176999999999999969e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.700000000000000000e+01 5.176999999999999969e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.750000000000000000e+01 5.184999999999999776e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.800000000000000000e+01 5.184999999999999776e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.850000000000000000e+01 5.236000000000000034e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.900000000000000000e+01 5.236000000000000034e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.950000000000000000e+01 5.257000000000000024e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+01 5.257000000000000024e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.050000000000000000e+01 5.288000000000000103e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.100000000000000000e+01 5.288000000000000103e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.150000000000000000e+01 5.361000000000000161e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.200000000000000000e+01 5.361000000000000161e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.250000000000000000e+01 5.685000000000000283e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.300000000000000000e+01 5.685000000000000283e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.350000000000000000e+01 5.692000000000000279e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.400000000000000000e+01 5.692000000000000279e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.450000000000000000e+01 5.779000000000000330e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.500000000000000000e+01 5.779000000000000330e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.550000000000000000e+01 5.815000000000000123e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.600000000000000000e+01 5.815000000000000123e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.650000000000000000e+01 5.847000000000000013e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.700000000000000000e+01 5.847000000000000013e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.750000000000000000e+01 5.892000000000000085e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.800000000000000000e+01 5.892000000000000085e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.850000000000000000e+01 5.920999999999999881e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.900000000000000000e+01 5.920999999999999881e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.950000000000000000e+01 5.937000000000000157e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+01 5.937000000000000157e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.050000000000000000e+01 5.970999999999999667e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.100000000000000000e+01 5.970999999999999667e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.150000000000000000e+01 6.045000000000000198e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.200000000000000000e+01 6.045000000000000198e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.250000000000000000e+01 6.104999999999999411e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.300000000000000000e+01 6.104999999999999411e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.350000000000000000e+01 6.167999999999999380e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.400000000000000000e+01 6.167999999999999380e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.450000000000000000e+01 6.333999999999999675e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.500000000000000000e+01 6.333999999999999675e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.550000000000000000e+01 6.355999999999999475e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.600000000000000000e+01 6.355999999999999475e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.650000000000000000e+01 6.534999999999999953e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.700000000000000000e+01 6.534999999999999953e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.750000000000000000e+01 6.558999999999999374e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.800000000000000000e+01 6.558999999999999374e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.850000000000000000e+01 6.793000000000000013e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.900000000000000000e+01 6.793000000000000013e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.950000000000000000e+01 6.954999999999999744e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+01 6.954999999999999744e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.050000000000000000e+01 6.980000000000000298e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.100000000000000000e+01 6.980000000000000298e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.150000000000000000e+01 7.261999999999999779e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.200000000000000000e+01 7.261999999999999779e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.250000000000000000e+01 7.381999999999999530e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.300000000000000000e+01 7.381999999999999530e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.350000000000000000e+01 7.382999999999999341e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.400000000000000000e+01 7.382999999999999341e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.450000000000000000e+01 7.492999999999999664e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.500000000000000000e+01 7.492999999999999664e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.550000000000000000e+01 7.505999999999999847e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.600000000000000000e+01 7.505999999999999847e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.650000000000000000e+01 7.587000000000000373e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.700000000000000000e+01 7.587000000000000373e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.750000000000000000e+01 7.687999999999999756e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.800000000000000000e+01 7.687999999999999756e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.850000000000000000e+01 7.749000000000000104e-08
0.000000000000000000e+00 -6.100161000000000058e+03 8.900000000000000000e+01 7.749000000000000104e-08
9.869999999999999885e-01 -6.099173999999999978e+03 8.950000000000000000e+01 7.835999999999999493e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+01 7.835999999999999493e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.050000000000000000e+01 7.896999999999999841e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.100000000000000000e+01 7.896999999999999841e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.150000000000000000e+01 7.986000000000000174e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.200000000000000000e+01 7.986000000000000174e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.250000000000000000e+01 8.231999999999999863e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.300000000000000000e+01 8.231999999999999863e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.350000000000000000e+01 8.448999999999999754e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.400000000000000000e+01 8.448999999999999754e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.450000000000000000e+01 8.620000000000000425e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.500000000000000000e+01 8.620000000000000425e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.550000000000000000e+01 8.762999999999999787e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.600000000000000000e+01 8.762999999999999787e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.650000000000000000e+01 8.799999999999999390e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.700000000000000000e+01 8.799999999999999390e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.750000000000000000e+01 8.947000000000000640e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.800000000000000000e+01 8.947000000000000640e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.850000000000000000e+01 8.972999999999999682e-08
0.000000000000000000e+00 -6.100161000000000058e+03 9.900000000000000000e+01 8.972999999999999682e-08
9.869999999999999885e-01 -6.099173999999999978e+03 9.950000000000000000e+01 9.221000000000000314e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+02 9.221000000000000314e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.005000000000000000e+02 9.290000000000000469e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.010000000000000000e+02 9.290000000000000469e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.015000000000000000e+02 9.398999999999999658e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.020000000000000000e+02 9.398999999999999658e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.025000000000000000e+02 9.433999999999999641e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.030000000000000000e+02 9.433999999999999641e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.035000000000000000e+02 9.528000000000000350e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.040000000000000000e+02 9.528000000000000350e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.045000000000000000e+02 9.558999999999999768e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.050000000000000000e+02 9.558999999999999768e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.055000000000000000e+02 9.668000000000000280e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.060000000000000000e+02 9.668000000000000280e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.065000000000000000e+02 9.759000000000000235e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.070000000000000000e+02 9.759000000000000235e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.075000000000000000e+02 9.768999999999999663e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.080000000000000000e+02 9.768999999999999663e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.085000000000000000e+02 9.786000000000000411e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.090000000000000000e+02 9.786000000000000411e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.095000000000000000e+02 9.789999999999999652e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+02 9.789999999999999652e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.105000000000000000e+02 9.807000000000000400e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.110000000000000000e+02 9.807000000000000400e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.115000000000000000e+02 9.841000000000000572e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.120000000000000000e+02 9.841000000000000572e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.125000000000000000e+02 9.887999999999999603e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.130000000000000000e+02 9.887999999999999603e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.135000000000000000e+02 9.999999999999999547e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.140000000000000000e+02 9.999999999999999547e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.145000000000000000e+02 1.020000000000000001e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.150000000000000000e+02 1.020000000000000001e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.155000000000000000e+02 1.024000000000000037e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.160000000000000000e+02 1.024000000000000037e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.165000000000000000e+02 1.031000000000000034e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.170000000000000000e+02 1.031000000000000034e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.175000000000000000e+02 1.034999999999999937e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.180000000000000000e+02 1.034999999999999937e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.185000000000000000e+02 1.038999999999999973e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.190000000000000000e+02 1.038999999999999973e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.195000000000000000e+02 1.040000000000000048e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+02 1.040000000000000048e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.205000000000000000e+02 1.045000000000000027e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.210000000000000000e+02 1.045000000000000027e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.215000000000000000e+02 1.045000000000000027e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.220000000000000000e+02 1.045000000000000027e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.225000000000000000e+02 1.045000000000000027e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.230000000000000000e+02 1.045000000000000027e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.235000000000000000e+02 1.045999999999999970e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.240000000000000000e+02 1.045999999999999970e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.245000000000000000e+02 1.047999999999999988e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.250000000000000000e+02 1.047999999999999988e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.255000000000000000e+02 1.054000000000000041e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.260000000000000000e+02 1.054000000000000041e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.265000000000000000e+02 1.057999999999999945e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.270000000000000000e+02 1.057999999999999945e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.275000000000000000e+02 1.059000000000000020e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.280000000000000000e+02 1.059000000000000020e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.285000000000000000e+02 1.061000000000000038e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.290000000000000000e+02 1.061000000000000038e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.295000000000000000e+02 1.068000000000000034e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+02 1.068000000000000034e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.305000000000000000e+02 1.068999999999999977e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.310000000000000000e+02 1.068999999999999977e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.315000000000000000e+02 1.073999999999999956e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.320000000000000000e+02 1.073999999999999956e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.325000000000000000e+02 1.075000000000000031e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.330000000000000000e+02 1.075000000000000031e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.335000000000000000e+02 1.086000000000000063e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.340000000000000000e+02 1.086000000000000063e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.345000000000000000e+02 1.086000000000000063e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.350000000000000000e+02 1.086000000000000063e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.355000000000000000e+02 1.096999999999999963e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.360000000000000000e+02 1.096999999999999963e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.365000000000000000e+02 1.096999999999999963e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.370000000000000000e+02 1.096999999999999963e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.375000000000000000e+02 1.100000000000000056e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.380000000000000000e+02 1.100000000000000056e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.385000000000000000e+02 1.101999999999999942e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.390000000000000000e+02 1.101999999999999942e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.395000000000000000e+02 1.103000000000000017e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+02 1.103000000000000017e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.405000000000000000e+02 1.114999999999999992e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.410000000000000000e+02 1.114999999999999992e-07
9.869999999999999885e-01 -6.099173999999999978e+03 1.415000000000000000e+02 1.114999999999999992e-07
0.000000000000000000e+00 -6.100161000000000058e+03 1.420000000000000000e+02 1.114999999999999992e-07
