# AtomId eventId barrier
2.308000000000000000e+03 8.708600000000000000e+05 6.341379999999999795e-01
2.308000000000000000e+03 1.254534000000000000e+06 9.070270000000000277e-01
4.544000000000000000e+03 5.153490000000000000e+05 6.328270000000000284e-01
4.544000000000000000e+03 8.194600000000000000e+05 8.461140000000000327e-01
5.115000000000000000e+03 3.851300000000000000e+05 8.095080000000000053e-01
1.141900000000000000e+04 9.180010000000000000e+05 8.787129999999999663e-01
4.544000000000000000e+03 1.080280000000000000e+06 9.915500000000000425e-01
5.115000000000000000e+03 1.038304000000000000e+06 1.183135999999999965e+00
4.544000000000000000e+03 1.139370000000000000e+05 9.315959999999999797e-01
4.544000000000000000e+03 1.080280000000000000e+06 9.915690000000000337e-01
5.115000000000000000e+03 1.038304000000000000e+06 1.183157999999999932e+00
9.039000000000000000e+03 7.222780000000000000e+05 7.295789999999999775e-01
1.180200000000000000e+04 6.708260000000000000e+05 5.736649999999999805e-01
9.039000000000000000e+03 7.222780000000000000e+05 5.945430000000000437e-01
9.430000000000000000e+03 6.138900000000000000e+04 1.237199999999999932e-02
9.430000000000000000e+03 3.509600000000000000e+05 2.989539999999999975e-01
1.180200000000000000e+04 1.383780000000000000e+05 6.070339999999999625e-01
9.039000000000000000e+03 6.865570000000000000e+05 5.721619999999999484e-01
9.430000000000000000e+03 6.994500000000000000e+04 2.798556000000000044e+00
1.086900000000000000e+04 8.740190000000000000e+05 3.739819999999999811e-01
9.039000000000000000e+03 1.825480000000000000e+05 4.626709999999999989e-01
9.039000000000000000e+03 6.298490000000000000e+05 6.749209999999999932e-01
1.180200000000000000e+04 5.679210000000000000e+05 5.083229999999999693e-01
1.180200000000000000e+04 9.951280000000000000e+05 6.123389999999999667e-01
1.180200000000000000e+04 9.951290000000000000e+05 6.133969999999999700e-01
9.430000000000000000e+03 3.870320000000000000e+05 2.525330000000000075e-01
9.430000000000000000e+03 1.011796000000000000e+06 6.027460000000000040e-01
1.086900000000000000e+04 1.417870000000000000e+05 5.567379999999999551e-01
1.151500000000000000e+04 8.470040000000000000e+05 9.570760000000000378e-01
1.217900000000000000e+04 6.172170000000000000e+05 6.320689999999999920e-01
1.151500000000000000e+04 3.169680000000000000e+05 8.934549999999999992e-01
1.151500000000000000e+04 8.470040000000000000e+05 9.570739999999999803e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.316819999999999657e-01
1.151500000000000000e+04 8.470040000000000000e+05 9.570760000000000378e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.316990000000000105e-01
1.151500000000000000e+04 8.470040000000000000e+05 9.570739999999999803e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.316519999999999913e-01
1.151500000000000000e+04 8.470040000000000000e+05 9.570769999999999555e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.316580000000000528e-01
1.151500000000000000e+04 8.470040000000000000e+05 8.930919999999999970e-01
1.151500000000000000e+04 8.470040000000000000e+05 8.930850000000000177e-01
1.151500000000000000e+04 9.049280000000000000e+05 9.564409999999999856e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.317540000000000378e-01
1.151500000000000000e+04 8.470040000000000000e+05 8.932080000000000020e-01
1.151500000000000000e+04 9.049280000000000000e+05 9.564340000000000064e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.318300000000000027e-01
1.151500000000000000e+04 9.049280000000000000e+05 9.564390000000000391e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.318179999999999907e-01
1.217900000000000000e+04 1.050630000000000000e+06 6.317530000000000090e-01
9.430000000000000000e+03 1.050630000000000000e+06 5.674200000000000355e-01
1.086900000000000000e+04 1.417870000000000000e+05 5.566179999999999461e-01
2.878000000000000000e+03 2.879070000000000000e+05 1.112664000000000097e+00
8.966000000000000000e+03 2.500130000000000000e+05 7.241659999999999764e-01
1.086900000000000000e+04 4.461200000000000000e+05 4.639710000000000223e-01
1.239600000000000000e+04 5.843100000000000000e+04 5.981769999999999587e-01
9.430000000000000000e+03 1.050630000000000000e+06 5.674029999999999907e-01
1.086900000000000000e+04 1.417870000000000000e+05 5.566189999999999749e-01
8.966000000000000000e+03 1.271247000000000000e+06 5.083290000000000308e-01
9.039000000000000000e+03 8.678780000000000000e+05 5.815249999999999586e-01
1.086900000000000000e+04 3.064530000000000000e+05 4.126610000000000000e-01
1.259400000000000000e+04 1.271247000000000000e+06 6.304969999999999741e-01
9.430000000000000000e+03 1.050630000000000000e+06 5.674080000000000235e-01
1.086900000000000000e+04 1.417870000000000000e+05 5.566189999999999749e-01
2.878000000000000000e+03 2.879070000000000000e+05 1.112662999999999958e+00
8.966000000000000000e+03 2.500130000000000000e+05 7.241649999999999476e-01
1.086900000000000000e+04 4.461200000000000000e+05 4.639730000000000243e-01
1.239600000000000000e+04 5.843100000000000000e+04 5.981940000000000035e-01
