# AtomId eventId barrier
2.358000000000000000e+03 3.391320000000000000e+05 7.060220000000000384e-01
2.358000000000000000e+03 6.374140000000000000e+05 5.279089999999999616e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.773150000000000226e-01
2.358000000000000000e+03 6.374140000000000000e+05 6.542540000000000022e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089889999999999914e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055449999999999777e-01
2.358000000000000000e+03 6.374140000000000000e+05 5.278929999999999456e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778400000000000203e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.106730000000000103e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.075219999999999843e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.779260000000000508e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.106230000000000158e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.075110000000000010e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778619999999999868e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.106770000000000143e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.073319999999999608e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778550000000000075e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089869999999999894e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055449999999999777e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.780640000000000223e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089909999999999934e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055449999999999777e-01
8.091000000000000000e+03 3.371670000000000000e+05 8.814880000000000493e-01
2.358000000000000000e+03 6.374140000000000000e+05 5.280780000000000474e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778039999999999843e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.106440000000000090e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.075310000000000210e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.782779999999999587e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089880000000000182e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055460000000000065e-01
2.358000000000000000e+03 6.374140000000000000e+05 5.280190000000000161e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.777740000000000098e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089880000000000182e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055460000000000065e-01
8.091000000000000000e+03 3.371670000000000000e+05 8.816019999999999968e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778630000000000155e-01
7.549000000000000000e+03 1.589750000000000000e+05 4.089909999999999934e-01
8.091000000000000000e+03 8.423820000000000000e+05 7.055449999999999777e-01
2.358000000000000000e+03 6.374140000000000000e+05 5.280160000000000409e-01
8.091000000000000000e+03 4.294210000000000000e+05 5.778119999999999923e-01
2.358000000000000000e+03 3.391320000000000000e+05 7.059279999999999999e-01
2.358000000000000000e+03 3.391320000000000000e+05 7.059290000000000287e-01
2.065000000000000000e+03 7.213920000000000000e+05 6.787889999999999757e-01
2.358000000000000000e+03 3.197600000000000000e+04 8.076280000000000125e-01
6.879000000000000000e+03 1.589750000000000000e+05 7.423880000000000479e-01
2.065000000000000000e+03 1.054403000000000000e+06 5.345790000000000264e-01
