# AtomId eventId barrier
2.227000000000000000e+03 2.544200000000000000e+05 1.125256000000000034e+00
1.245300000000000000e+04 8.496250000000000000e+05 6.551690000000000014e-01
2.227000000000000000e+03 8.185600000000000000e+04 7.151060000000000194e-01
6.429000000000000000e+03 1.323450000000000000e+05 8.501349999999999740e-01
4.604000000000000000e+03 1.234578000000000000e+06 1.073328999999999978e+00
5.473000000000000000e+03 1.026397000000000000e+06 1.113587000000000105e+00
6.429000000000000000e+03 7.690770000000000000e+05 1.150841000000000003e+00
4.604000000000000000e+03 1.234578000000000000e+06 1.073336999999999986e+00
5.473000000000000000e+03 1.026397000000000000e+06 1.113588000000000022e+00
6.429000000000000000e+03 7.690770000000000000e+05 1.150844999999999896e+00
9.237000000000000000e+03 4.431200000000000000e+04 9.110120000000000440e-01
9.237000000000000000e+03 4.431200000000000000e+04 1.085928000000000004e+00
2.227000000000000000e+03 3.761270000000000000e+05 1.163724999999999898e+00
9.237000000000000000e+03 3.836980000000000000e+05 9.157250000000000112e-01
9.237000000000000000e+03 4.657000000000000000e+04 1.543865999999999961e+00
2.227000000000000000e+03 2.544200000000000000e+05 1.035344000000000042e+00
1.245300000000000000e+04 8.496260000000000000e+05 6.375469999999999748e-01
2.187000000000000000e+03 1.296438000000000000e+06 9.130679999999999907e-01
2.227000000000000000e+03 6.796550000000000000e+05 9.671819999999999862e-01
1.245300000000000000e+04 1.041951000000000000e+06 8.089910000000000156e-01
2.227000000000000000e+03 2.544200000000000000e+05 1.035317000000000043e+00
1.245300000000000000e+04 8.496260000000000000e+05 6.375469999999999748e-01
2.227000000000000000e+03 3.761270000000000000e+05 1.163737999999999939e+00
9.237000000000000000e+03 3.836980000000000000e+05 9.157399999999999984e-01
9.237000000000000000e+03 4.657000000000000000e+04 1.543941999999999926e+00
2.187000000000000000e+03 1.296438000000000000e+06 9.127530000000000365e-01
2.227000000000000000e+03 6.796550000000000000e+05 9.674570000000000114e-01
1.245300000000000000e+04 1.041951000000000000e+06 8.085660000000000069e-01
5.939000000000000000e+03 3.527480000000000000e+05 6.322039999999999882e-01
6.489000000000000000e+03 3.090100000000000000e+05 6.664820000000000189e-01
1.117400000000000000e+04 6.121900000000000000e+05 7.849770000000000358e-01
2.187000000000000000e+03 1.296438000000000000e+06 9.127560000000000118e-01
2.227000000000000000e+03 6.796550000000000000e+05 9.674580000000000402e-01
1.245300000000000000e+04 1.041951000000000000e+06 8.085620000000000029e-01
2.227000000000000000e+03 2.544200000000000000e+05 1.035366000000000009e+00
1.245300000000000000e+04 8.496260000000000000e+05 6.378700000000000481e-01
2.227000000000000000e+03 3.761270000000000000e+05 1.163745000000000029e+00
9.237000000000000000e+03 3.836980000000000000e+05 9.157279999999999864e-01
9.237000000000000000e+03 4.657000000000000000e+04 1.543941000000000008e+00
2.187000000000000000e+03 1.296438000000000000e+06 9.127399999999999958e-01
2.227000000000000000e+03 6.796550000000000000e+05 9.674460000000000282e-01
1.245300000000000000e+04 1.041951000000000000e+06 8.085440000000000405e-01
2.187000000000000000e+03 3.621250000000000000e+05 6.024909999999999988e-01
